1 0 0 0 0 0  4.80939 -3.20867 -205.068 3.03778 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.8759 -24.3576 -12.4349 0 0  0 0 0 83.6165 0
1 0 0 0 0 0  10.5415 5.6356 -311.723 6.7647 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.2456 -24.037 -14.99 0 0  0 0 0 86.627 0
1 0 0 0 0 0  -9.00033 -10.7324 -642.207 4.09388 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.5454 -23.97 -16.0227 0 0  0 0 0 86.6635 0
1 0 0 0 0 0  -8.99442 -10.7288 -642.42 4.09634 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.9978 -6.37386 0 0 0  0 0 0 63.5671 0
1 0 0 0 0 0  0 0 0 27.1372 0
0 -9.57704 -17.0735 -26.98 -15.789 0  0 0 0 100 0
2 -16.6975 -11.5606 0 0 0  0 0 0 66.3255 0
1 0 0 0 0 0  0 0 0 24.4618 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.1101 -17.5183 0 0 0  0 0 0 70.1789 0
1 0 0 0 0 0  0 0 0 20.669 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.5486 -24.9305 -11.4125 0 0  0 0 0 84.2902 0
1 0 0 0 0 0  10.5293 3.16052 -347.847 6.52222 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.3517 -7.65506 0 0 0  0 0 0 63.8093 0
1 0 0 0 0 0  0 0 0 27.0914 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.2274 -10.906 0 0 0  0 0 0 66.2661 0
1 0 0 0 0 0  0 0 0 24.3711 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.2831 -7.45069 0 0 0  0 0 0 63.5807 0
1 0 0 0 0 0  0 0 0 26.9781 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.0974 -25.2063 -10.5467 0 0  0 0 0 84.2933 0
1 0 0 0 0 0  10.541 3.13821 -347.893 6.52292 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.9706 -24.9617 -7.87604 0 0  0 0 0 81.719 0
1 0 0 0 0 0  10.3373 5.39783 -227.179 8.99804 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.2543 -25.3321 -7.48575 0 0  0 0 0 81.5513 0
1 0 0 0 0 0  10.3434 5.36049 -226.025 8.97624 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.8928 -14.4938 0 0 0  0 0 0 69.1849 0
1 0 0 0 0 0  0 0 0 21.1532 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.673 -15.8056 0 0 0  0 0 0 69.5276 0
1 0 0 0 0 0  0 0 0 21.2725 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.5772 -14.9427 0 0 0  0 0 0 69.3157 0
1 0 0 0 0 0  0 0 0 21.1995 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.1588 -15.0888 0 0 0  0 0 0 69.6014 0
1 0 0 0 0 0  0 0 0 21.2979 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.7893 -16.6696 0 0 0  0 0 0 69.6607 0
1 0 0 0 0 0  0 0 0 21.3199 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.0307 -24.3255 -13.3329 0 0  0 0 0 85.3965 0
1 0 0 0 0 0  -10.6214 -1.74324 -501.141 5.27198 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.2613 -24.9696 -8.73593 0 0  0 0 0 82.0128 0
1 0 0 0 0 0  -10.3424 -0.824828 -281.872 8.5313 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.4025 -24.3314 -13.4737 0 0  0 0 0 85.486 0
1 0 0 0 0 0  -10.6122 -1.75894 -501.525 5.27892 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.9178 -22.294 -0.16666 0 0  0 0 0 74.3501 0
1 0 0 0 0 0  0 0 0 16.2833 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.4679 -25.5185 -7.14064 0 0  0 0 0 81.104 0
1 0 0 0 0 0  0 0 0 9.68093 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.1649 -25.3476 -2.42622 0 0  0 0 0 77.9408 0
1 0 0 0 0 0  0 0 0 12.7863 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.3004 -24.079 -17.4876 0 0  0 0 0 86.5489 0
1 0 0 0 0 0  -8.56353 10.7413 -652.902 3.98479 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.2685 -13.2759 0 0 0  0 0 0 66.6787 0
1 0 0 0 0 0  0 0 0 23.7073 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.1775 -24.9121 -10.717 0 0  0 0 0 83.3323 0
1 0 0 0 0 0  10.4471 1.04647 -243.9 7.34386 0
0 0 0 0 0 0  0 0 0 100 1
2 0 0 0 0 0  0 0 0 87.2785 1
1 0 0 0 0 0  0 0 0 3.22398 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.5914 -17.2039 0 0 0  0 0 0 70.2783 0
1 0 0 0 0 0  0 0 0 20.5106 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.4602 -24.7202 -11.4107 0 0  0 0 0 84.044 0
1 0 0 0 0 0  -10.5366 -4.50512 -320.296 6.74102 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.4331 -24.0848 -11.8029 0 0  0 0 0 83.8275 0
1 0 0 0 0 0  -10.5399 -4.48338 -319.657 6.72047 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.6452 -25.2738 -5.77267 0 0  0 0 0 80.0325 0
1 0 0 0 0 0  0 0 0 10.7325 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.7326 -21.0678 0 0 0  0 0 0 73.0272 0
1 0 0 0 0 0  0 0 0 17.498 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.5 -25.2358 -2.41307 0 0  0 0 0 78.2242 0
1 0 0 0 0 0  0 0 0 12.2659 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.3581 -6.08194 0 0 0  0 0 0 63.0327 0
1 0 0 0 0 0  0 0 0 27.3799 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.16 -20.693 0 0 0  0 0 0 73.1784 0
1 0 0 0 0 0  0 0 0 17.5387 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.823 -24.4219 -11.0214 0 0  0 0 0 82.5037 0
1 0 0 0 0 0  -2.17554 10.3654 -264.815 8.24845 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.2134 -24.0663 -13.4568 0 0  0 0 0 85.293 0
1 0 0 0 0 0  10.6342 5.28567 -473.271 5.50852 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.437 -25.5171 -8.51973 0 0  0 0 0 82.3918 0
1 0 0 0 0 0  -2.16708 10.3748 -264.415 8.2353 0
0 -9.98567 -16.8254 -26.7208 -16.4892 0  0 0 0 100 0
2 0 0 0 0 0  0 0 0 86.9567 1
1 0 0 0 0 0  10.7314 -0.552574 -696.193 3.64535 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.0507 -23.9869 -13.8956 0 0  0 0 0 85.5084 0
1 0 0 0 0 0  10.6151 -2.71191 -501.719 5.28038 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.3494 -11.5874 0 0 0  0 0 0 67.297 0
1 0 0 0 0 0  0 0 0 23.2657 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.3442 -9.24847 0 0 0  0 0 0 65.4258 0
1 0 0 0 0 0  0 0 0 25.4587 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.0601 -23.8438 -15.2073 0 0  0 0 0 86.2155 0
1 0 0 0 0 0  -10.7091 8.86235 -606.245 4.38648 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.8874 -15.2309 0 0 0  0 0 0 69.3754 0
1 0 0 0 0 0  0 0 0 21.2352 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.4596 -24.8328 -9.81525 0 0  0 0 0 83.8982 0
1 0 0 0 0 0  -10.5161 -3.28392 -294.104 6.96124 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.2351 -24.5957 -11.9666 0 0  0 0 0 83.7166 0
1 0 0 0 0 0  -10.5106 -3.3214 -293.504 6.94183 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.7025 -24.5464 -12.0904 0 0  0 0 0 83.5037 0
1 0 0 0 0 0  -10.5132 -3.27726 -292.898 6.92118 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.9209 -24.5112 -11.654 0 0  0 0 0 83.5314 0
1 0 0 0 0 0  10.4641 -1.27955 -265.19 7.17678 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.9327 -25.1554 -10.8485 0 0  0 0 0 83.5314 0
1 0 0 0 0 0  10.4644 -1.31153 -265.199 7.17678 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.3993 -24.8634 -9.87443 0 0  0 0 0 83.3712 0
1 0 0 0 0 0  10.461 -1.27786 -264.755 7.16018 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.9427 -25.3243 -1.77357 0 0  0 0 0 77.7444 0
1 0 0 0 0 0  0 0 0 12.8287 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.0349 -24.8613 -13.5332 0 0  0 0 0 85.5167 0
1 0 0 0 0 0  -10.6421 -0.0517326 -510.035 5.20802 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.154 -24.0034 -13.7352 0 0  0 0 0 85.29 0
1 0 0 0 0 0  -10.6467 -0.0516374 -509.075 5.19119 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.7279 -14.2441 0 0 0  0 0 0 68.7095 0
1 0 0 0 0 0  0 0 0 21.9679 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.0643 -12.7339 0 0 0  0 0 0 68.6598 0
1 0 0 0 0 0  0 0 0 21.9523 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.494 -8.9199 0 0 0  0 0 0 65.1681 0
1 0 0 0 0 0  0 0 0 25.5756 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.7912 -25.6783 -4.17485 0 0  0 0 0 78.8464 0
1 0 0 0 0 0  0 0 0 11.8768 1
0 0 0 0 0 0  0 0 0 100 1
2 -14.3187 -24.5605 -8.52323 0 0  0 0 0 81.9994 0
1 0 0 0 0 0  -0.594205 -10.3316 -238.413 8.65901 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.0137 -12.9627 0 0 0  0 0 0 67.6625 0
1 0 0 0 0 0  0 0 0 23.1101 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.8309 -25.2704 -10.762 0 0  0 0 0 84.2899 0
1 0 0 0 0 0  -10.5542 3.64773 -379.433 6.23769 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.5325 -14.9213 0 0 0  0 0 0 69.3036 0
1 0 0 0 0 0  0 0 0 21.3235 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.1022 -23.6388 -14.65 0 0  0 0 0 85.2667 0
1 0 0 0 0 0  -10.6501 9.34408 -466.715 5.55226 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.1932 -6.62407 0 0 0  0 0 0 62.7636 0
1 0 0 0 0 0  0 0 0 27.9087 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.4202 -5.66804 0 0 0  0 0 0 62.9187 0
1 0 0 0 0 0  0 0 0 27.9886 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.2889 -5.64621 0 0 0  0 0 0 62.7617 0
1 0 0 0 0 0  0 0 0 27.9068 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.512 -23.9584 -0.788965 0 0  0 0 0 75.9406 0
1 0 0 0 0 0  0 0 0 14.6325 1
0 0 0 0 0 0  0 0 0 100 1
2 -17.023 -11.5625 0 0 0  0 0 0 67.1466 0
1 0 0 0 0 0  0 0 0 23.4929 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.8427 -24.277 -0.616154 0 0  0 0 0 76.0825 0
1 0 0 0 0 0  0 0 0 14.6636 1
0 0 0 0 0 0  0 0 0 100 1
2 -16.2509 -22.8488 -0.232944 0 0  0 0 0 76.0799 0
1 0 0 0 0 0  0 0 0 14.6638 1
0 0 0 0 0 0  0 0 0 100 1
2 -16.6197 -14.7856 0 0 0  0 0 0 69.1932 0
1 0 0 0 0 0  0 0 0 21.613 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.7163 -24.01 -12.8144 0 0  0 0 0 84.7864 0
1 0 0 0 0 0  10.606 6.06841 -410.082 6.01748 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.4704 -24.9864 -11.1042 0 0  0 0 0 84.4616 0
1 0 0 0 0 0  10.5914 6.06618 -408.934 5.98988 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.6024 -14.3698 0 0 0  0 0 0 69.0794 0
1 0 0 0 0 0  0 0 0 21.5743 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.2356 -16.1171 0 0 0  0 0 0 69.4573 0
1 0 0 0 0 0  0 0 0 21.22 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.6673 -14.3136 0 0 0  0 0 0 69.2356 0
1 0 0 0 0 0  0 0 0 21.1456 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.1659 -15.5886 0 0 0  0 0 0 69.4785 0
1 0 0 0 0 0  0 0 0 21.2297 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.9812 -24.3995 -12.9404 0 0  0 0 0 85.3139 0
1 0 0 0 0 0  -10.6415 -7.05422 -474.626 5.4923 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.6508 -23.3131 -16.1089 0 0  0 0 0 86.1188 0
1 0 0 0 0 0  -2.88449 -10.6626 -556.835 4.84946 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.1718 -9.34793 0 0 0  0 0 0 65.8436 0
1 0 0 0 0 0  0 0 0 24.8414 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.3343 -25.218 -6.79191 0 0  0 0 0 81.632 0
1 0 0 0 0 0  -3.95985 10.3162 -223.166 8.92454 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.4831 -25.4733 -6.06997 0 0  0 0 0 80.1937 0
1 0 0 0 0 0  0 0 0 10.6804 1
0 0 0 0 0 0  0 0 0 100 1
2 -15.156 -25.9537 -5.27218 0 0  0 0 0 80.657 0
1 0 0 0 0 0  0 0 0 9.97397 1
0 0 0 0 0 0  0 0 0 100 1
2 -14.1978 -24.4484 -12.9352 0 0  0 0 0 85.0599 0
1 0 0 0 0 0  -10.6195 6.25767 -466.213 5.54062 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.3455 -8.64692 0 0 0  0 0 0 64.7673 0
1 0 0 0 0 0  0 0 0 26.2736 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.4176 -8.41824 0 0 0  0 0 0 64.5084 0
1 0 0 0 0 0  0 0 0 26.1539 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.7662 -24.5268 -14.3151 0 0  0 0 0 85.496 0
1 0 0 0 0 0  2.85968 10.6507 -531.729 5.00641 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.3215 -13.8299 0 0 0  0 0 0 67.7418 0
1 0 0 0 0 0  0 0 0 22.9447 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.7142 -13.3162 0 0 0  0 0 0 67.6147 0
1 0 0 0 0 0  0 0 0 22.8939 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.5005 -24.1938 -0.848916 0 0  0 0 0 76.5439 0
1 0 0 0 0 0  0 0 0 14.0705 1
0 0 0 0 0 0  0 0 0 100 1
2 -14.5513 -25.1414 -7.76753 0 0  0 0 0 81.5994 0
1 0 0 0 0 0  1.3828 10.2822 -209.148 9.00886 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.6968 -24.2934 -0.882357 0 0  0 0 0 76.6366 0
1 0 0 0 0 0  0 0 0 14.0905 1
0 0 0 0 0 0  0 0 0 100 1
2 -16.7249 -10.6189 0 0 0  0 0 0 65.9211 0
1 0 0 0 0 0  0 0 0 24.9916 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.9714 -9.7332 0 0 0  0 0 0 65.8609 0
1 0 0 0 0 0  0 0 0 24.9643 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.4907 -15.2257 0 0 0  0 0 0 68.9679 0
1 0 0 0 0 0  0 0 0 21.792 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.1221 -9.60107 0 0 0  0 0 0 65.8359 0
1 0 0 0 0 0  0 0 0 24.9552 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.6197 -24.1871 -10.1228 0 0  0 0 0 82.4564 0
1 0 0 0 0 0  -8.70674 -10.463 -296.694 8.09774 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.5633 -23.8925 -13.7827 0 0  0 0 0 85.3504 0
1 0 0 0 0 0  -10.6663 10.6155 -491.36 5.33463 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.0728 -23.6832 -14.6882 0 0  0 0 0 85.3565 0
1 0 0 0 0 0  -10.6602 10.6149 -491.418 5.33542 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.8309 -10.1314 0 0 0  0 0 0 65.5821 0
1 0 0 0 0 0  0 0 0 25.1701 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.3526 -25.0033 -6.72488 0 0  0 0 0 81.311 0
1 0 0 0 0 0  0 0 0 9.27448 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.6934 -24.0262 -15.768 0 0  0 0 0 86.1801 0
1 0 0 0 0 0  -0.467346 10.6846 -612.03 4.35364 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.1086 -23.0128 -16.1985 0 0  0 0 0 86.5028 0
1 0 0 0 0 0  -0.480792 10.6858 -613.628 4.37409 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.2761 -24.9862 -9.77789 0 0  0 0 0 82.9183 0
1 0 0 0 0 0  3.74998 -10.3978 -341.028 7.9586 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.0315 -18.8139 0 0 0  0 0 0 71.7161 0
1 0 0 0 0 0  0 0 0 18.9612 0
0 -9.83146 -16.2409 -26.5978 -16.9974 0  0 0 0 100 0
2 -14.012 -24.997 -9.01936 0 0  0 0 0 82.7515 0
1 0 0 0 0 0  3.78147 -10.4037 -340.481 7.94049 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.4955 -12.4905 0 0 0  0 0 0 66.2152 0
1 0 0 0 0 0  0 0 0 24.6366 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.4393 -13.494 0 0 0  0 0 0 68.2366 0
1 0 0 0 0 0  0 0 0 22.4218 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.5084 -23.9094 -15.3144 0 0  0 0 0 86.2134 0
1 0 0 0 0 0  5.71527 -10.6863 -591.109 4.54029 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.7277 -24.8259 -1.52453 0 0  0 0 0 77.2613 0
1 0 0 0 0 0  0 0 0 13.3053 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.635 -25.1556 -1.99739 0 0  0 0 0 77.2265 0
1 0 0 0 0 0  0 0 0 13.2987 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.5347 -25.262 -2.18121 0 0  0 0 0 78.0418 0
1 0 0 0 0 0  0 0 0 12.6664 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.2075 -18.9737 0 0 0  0 0 0 71.6391 0
1 0 0 0 0 0  0 0 0 18.9401 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.3266 -17.8125 0 0 0  0 0 0 71.5627 0
1 0 0 0 0 0  0 0 0 18.917 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.4335 -8.81877 0 0 0  0 0 0 64.8993 0
1 0 0 0 0 0  0 0 0 25.834 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.1728 -19.0583 0 0 0  0 0 0 71.7451 0
1 0 0 0 0 0  0 0 0 18.9735 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.0117 -24.7385 -1.3935 0 0  0 0 0 75.7987 0
1 0 0 0 0 0  0 0 0 15.0797 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.3775 -23.7023 -0.579749 0 0  0 0 0 75.7333 0
1 0 0 0 0 0  0 0 0 15.0644 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.8336 -24.1998 -0.789321 0 0  0 0 0 75.6732 0
1 0 0 0 0 0  0 0 0 15.0501 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.2091 -12.9582 0 0 0  0 0 0 68.1904 0
1 0 0 0 0 0  0 0 0 22.4302 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.788 -23.2159 -0.416189 0 0  0 0 0 75.1827 0
1 0 0 0 0 0  0 0 0 15.4919 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.4215 -23.2243 -0.457436 0 0  0 0 0 74.8998 0
1 0 0 0 0 0  0 0 0 15.4259 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.4263 -24.4699 -11.357 0 0  0 0 0 83.0925 0
1 0 0 0 0 0  -10.401 1.30905 -382.028 7.79818 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.6519 -16.5867 0 0 0  0 0 0 70.1605 0
1 0 0 0 0 0  0 0 0 20.5705 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.3361 -10.95 0 0 0  0 0 0 65.4219 0
1 0 0 0 0 0  0 0 0 25.3076 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.2083 -26.0094 -2.64222 0 0  0 0 0 78.8889 0
1 0 0 0 0 0  0 0 0 11.6638 1
0 0 0 0 0 0  0 0 0 100 1
2 -17.5849 -8.45563 0 0 0  0 0 0 65.2216 0
1 0 0 0 0 0  0 0 0 25.2183 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.4293 -9.27195 0 0 0  0 0 0 65.5309 0
1 0 0 0 0 0  0 0 0 25.3559 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.3894 -8.57448 0 0 0  0 0 0 65.0535 0
1 0 0 0 0 0  0 0 0 25.7481 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.322 -23.8712 -15.4909 0 0  0 0 0 86.541 0
1 0 0 0 0 0  -10.6885 3.65257 -609.025 4.41692 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.9704 -25.5277 -7.15283 0 0  0 0 0 81.3849 0
1 0 0 0 0 0  0 0 0 9.3071 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.2888 -23.9999 -15.4286 0 0  0 0 0 86.4169 0
1 0 0 0 0 0  -10.6865 3.63945 -608.341 4.40825 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.8677 -14.8703 0 0 0  0 0 0 69.3421 0
1 0 0 0 0 0  0 0 0 21.3727 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.902 -12.3267 0 0 0  0 0 0 67.5045 0
1 0 0 0 0 0  0 0 0 23.2867 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.6009 -24.5937 -11.8376 0 0  0 0 0 83.4729 0
1 0 0 0 0 0  -10.4806 -5.75649 -226.047 7.52055 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.1992 -24.2039 -12.114 0 0  0 0 0 83.8761 0
1 0 0 0 0 0  4.51805 10.5392 -334.232 6.59361 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.2741 -24.6553 -0.889452 0 0  0 0 0 77.2442 0
1 0 0 0 0 0  0 0 0 13.6238 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.7681 -23.9681 -16.5468 0 0  0 0 0 86.8543 0
1 0 0 0 0 0  -10.729 2.66841 -675.608 3.83075 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.6872 -25.2551 -6.57945 0 0  0 0 0 80.504 0
1 0 0 0 0 0  0 0 0 10.5268 1
0 0 0 0 0 0  0 0 0 100 1
2 -15.4068 -25.7352 -3.83848 0 0  0 0 0 80.1059 0
1 0 0 0 0 0  0 0 0 10.4672 1
0 0 0 0 0 0  0 0 0 100 1
2 -14.6941 -25.3896 -6.52506 0 0  0 0 0 80.0723 0
1 0 0 0 0 0  0 0 0 10.4614 1
0 0 0 0 0 0  0 0 0 100 1
2 -17.0448 -12.4104 0 0 0  0 0 0 67.4248 0
1 0 0 0 0 0  0 0 0 23.3412 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.7621 -25.5746 -5.71936 0 0  0 0 0 79.9769 0
1 0 0 0 0 0  0 0 0 10.6375 1
0 0 0 0 0 0  0 0 0 100 1
2 -13.6145 -23.8552 -16.0017 0 0  0 0 0 86.0648 0
1 0 0 0 0 0  10.6794 1.99539 -585.607 4.58085 0
0 0 0 0 0 0  0 0 0 100 1
2 -15.0743 -25.0039 -1.82101 0 0  0 0 0 77.6732 0
1 0 0 0 0 0  0 0 0 13.3013 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.6263 -23.8729 -11.384 0 0  0 0 0 83.5471 0
1 0 0 0 0 0  10.5893 9.95177 -291.723 6.9303 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.8643 -11.2599 0 0 0  0 0 0 66.7028 0
1 0 0 0 0 0  0 0 0 23.9892 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.4074 -10.8024 0 0 0  0 0 0 66.7709 0
1 0 0 0 0 0  0 0 0 24.0179 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.5688 -24.6212 -10.4715 0 0  0 0 0 83.4911 0
1 0 0 0 0 0  10.5893 9.95926 -291.506 6.92375 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.3583 -16.2019 0 0 0  0 0 0 70.2573 0
1 0 0 0 0 0  0 0 0 20.6396 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.4204 -16.1266 0 0 0  0 0 0 70.2879 0
1 0 0 0 0 0  0 0 0 20.2207 0
0 0 0 0 0 0  0 0 0 100 1
2 -17.2322 -15.0654 0 0 0  0 0 0 70.0913 0
1 0 0 0 0 0  0 0 0 20.5848 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.1389 -17.1573 0 0 0  0 0 0 70.2117 0
1 0 0 0 0 0  0 0 0 20.6235 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.2065 -23.8274 -15.7789 0 0  0 0 0 86.6595 0
1 0 0 0 0 0  0.54264 -10.6865 -626.618 4.27327 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.4333 -17.94 0 0 0  0 0 0 71.5999 0
1 0 0 0 0 0  0 0 0 19.1187 0
0 0 0 0 0 0  0 0 0 100 1
2 -13.8313 -23.6223 -16.7106 0 0  0 0 0 86.5776 0
1 0 0 0 0 0  0.534501 -10.6921 -626.148 4.26761 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.6684 -12.959 0 0 0  0 0 0 67.8532 0
1 0 0 0 0 0  0 0 0 22.6203 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.7257 -13.6579 0 0 0  0 0 0 67.7812 0
1 0 0 0 0 0  0 0 0 22.5924 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.7798 -12.8243 0 0 0  0 0 0 67.9534 0
1 0 0 0 0 0  0 0 0 22.6572 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.7194 -12.529 0 0 0  0 0 0 67.0833 0
1 0 0 0 0 0  0 0 0 23.4504 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.0805 -17.5305 0 0 0  0 0 0 70.1631 0
1 0 0 0 0 0  0 0 0 20.4779 0
0 0 0 0 0 0  0 0 0 100 1
2 -16.2045 -18.1263 0 0 0  0 0 0 71.3616 0
1 0 0 0 0 0  0 0 0 19.2366 0
0 0 0 0 0 0  0 0 0 100 1
2 -14.6267 -25.9627 -6.32627 0 0  0 0 0 81.1941 0
1 0 0 0 0 0  0 0 0 9.59085 0
0 0 0 0 0 0  0 0 0 100 1
