2 -14.3383 -25.4079 -7.48863 0 0  0 0 0 81.247 0 0
1 0 0 0 0 0  0 0 0 9.41524 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.3705 -7.4638 0 0 0  0 0 0 64.1638 0 0
1 0 0 0 0 0  0 0 0 26.6174 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.9267 -9.45448 0 0 0  0 0 0 64.0852 0 0
1 0 0 0 0 0  0 0 0 26.5809 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.712 -23.618 -0.149252 0 0  0 0 0 75.2139 0 0
1 0 0 0 0 0  0 0 0 15.4105 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.4162 -7.48708 0 0 0  0 0 0 64.0896 0 0
1 0 0 0 0 0  0 0 0 26.5826 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.0688 -12.2433 0 0 0  0 0 0 67.2721 0 0
1 0 0 0 0 0  0 0 0 23.3801 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.1318 -24.9787 -2.35756 0 0  0 0 0 77.2375 0 0
1 0 0 0 0 0  0 0 0 13.2229 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.0238 -25.1925 -1.75479 0 0  0 0 0 77.3661 0 0
1 0 0 0 0 0  0 0 0 13.2483 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.8386 -25.1171 -1.85752 0 0  0 0 0 77.3984 0 0
1 0 0 0 0 0  0 0 0 13.2553 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -13.5955 -24.7505 -11.0785 0 0  0 0 0 83.508 0 0
1 0 0 0 0 0  -3.80037 10.8 -271.3 7.11639 0 6.24387
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.3467 -5.55151 0 0 0  0 0 0 62.9687 0 0
1 0 0 0 0 0  0 0 0 27.839 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.5216 -5.58338 0 0 0  0 0 0 62.892 0 0
1 0 0 0 0 0  0 0 0 27.7999 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.9075 -12.0912 0 0 0  0 0 0 66.6368 0 0
1 0 0 0 0 0  0 0 0 24.2563 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.0162 -24.8855 -5.33853 0 0  0 0 0 79.6842 0 0
1 0 0 0 0 0  0 0 0 10.9553 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.6912 -25.6047 -6.74987 0 0  0 0 0 81.2653 0 0
1 0 0 0 0 0  0 0 0 9.48458 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.2973 -23.3177 -0.432389 0 0  0 0 0 75.1587 0 0
1 0 0 0 0 0  0 0 0 15.3955 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.4019 -7.16217 0 0 0  0 0 0 63.6311 0 0
1 0 0 0 0 0  0 0 0 27.1501 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.4031 -25.2543 -6.71377 0 0  0 0 0 81.1749 0 0
1 0 0 0 0 0  0 0 0 9.47227 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.8769 -25.4311 -6.27256 0 0  0 0 0 80.5113 0 0
1 0 0 0 0 0  0 0 0 10.2119 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.3098 -25.1767 -6.92801 0 0  0 0 0 80.5061 0 0
1 0 0 0 0 0  0 0 0 10.2125 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -13.9987 -24.009 -14.1538 0 0  0 0 0 85.3595 0 0
1 0 0 0 0 0  9.25922 -10.8 -489.761 5.35521 0 4.48564
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.3793 -15.9181 0 0 0  0 0 0 69.4124 0 0
1 0 0 0 0 0  0 0 0 21.2726 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.611 -15.4763 0 0 0  0 0 0 69.4886 0 0
1 0 0 0 0 0  0 0 0 21.2987 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.3655 -13.8537 0 0 0  0 0 0 67.4106 0 0
1 0 0 0 0 0  0 0 0 23.21 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.8996 -13.086 0 0 0  0 0 0 67.3899 0 0
1 0 0 0 0 0  0 0 0 23.2018 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.737 -11.2328 0 0 0  0 0 0 66.6364 0 0
1 0 0 0 0 0  0 0 0 24.1837 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.8588 -19.6078 0 0 0  0 0 0 72.5778 0 0
1 0 0 0 0 0  0 0 0 18.3464 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.2652 -15.3443 0 0 0  0 0 0 69.0743 0 0
1 0 0 0 0 0  0 0 0 21.6042 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.4987 -15.8428 0 0 0  0 0 0 70.0588 0 0
1 0 0 0 0 0  0 0 0 20.5205 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.8031 -11.5818 0 0 0  0 0 0 66.4025 0 0
1 0 0 0 0 0  0 0 0 24.0876 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.5719 -25.4429 -5.98205 0 0  0 0 0 80.3981 0 0
1 0 0 0 0 0  0 0 0 10.3479 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.747 -25.5113 -5.74183 0 0  0 0 0 80.2723 0 0
1 0 0 0 0 0  0 0 0 10.3282 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.0535 -25.3259 -5.5537 0 0  0 0 0 80.4066 0 0
1 0 0 0 0 0  0 0 0 10.3495 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.5206 -24.7572 -1.33695 0 0  0 0 0 76.9278 0 0
1 0 0 0 0 0  0 0 0 13.778 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.062 -25.2116 -1.28786 0 0  0 0 0 76.9969 0 0
1 0 0 0 0 0  0 0 0 13.7919 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.4617 -19.4783 0 0 0  0 0 0 72.7621 0 0
1 0 0 0 0 0  0 0 0 17.6238 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.9885 -24.4252 -0.950629 0 0  0 0 0 76.9489 0 0
1 0 0 0 0 0  0 0 0 13.7806 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.5226 -25.1279 -5.40748 0 0  0 0 0 80.0705 0 0
1 0 0 0 0 0  0 0 0 10.515 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -13.6017 -24.1881 -16.2295 0 0  0 0 0 86.4417 0 0
1 0 0 0 0 0  0.109552 -10.8 -636.476 4.15647 0 3.2625
0 0 0 0 0 0  0 0 0 100 1 0
2 -13.3707 -24.1407 -16.5462 0 0  0 0 0 86.7539 0 0
1 0 0 0 0 0  0.106843 -10.8 -638.195 4.17656 0 3.33848
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.9705 -11.482 0 0 0  0 0 0 66.8458 0 0
1 0 0 0 0 0  0 0 0 23.7131 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.4807 -24.8425 -1.90262 0 0  0 0 0 77.5679 0 0
1 0 0 0 0 0  0 0 0 12.9222 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.5257 -25.143 -2.14675 0 0  0 0 0 78.0672 0 0
1 0 0 0 0 0  0 0 0 12.9575 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.8704 -25.1552 -3.30246 0 0  0 0 0 78.5509 0 0
1 0 0 0 0 0  0 0 0 11.8702 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.9885 -25.4768 -3.05036 0 0  0 0 0 78.5646 0 0
1 0 0 0 0 0  0 0 0 11.873 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.2992 -24.5141 -1.32639 0 0  0 0 0 76.6961 0 0
1 0 0 0 0 0  0 0 0 14.0035 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.4021 -24.7654 -1.34404 0 0  0 0 0 76.5845 0 0
1 0 0 0 0 0  0 0 0 13.9782 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.0139 -9.73295 0 0 0  0 0 0 64.9995 0 0
1 0 0 0 0 0  0 0 0 25.5447 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.9955 -8.83183 0 0 0  0 0 0 65.0459 0 0
1 0 0 0 0 0  0 0 0 25.5662 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.2344 -24.3137 -12.3493 0 0  0 0 0 84.5724 0 0
1 0 0 0 0 0  -10.8 5.44916 -386.441 6.20487 0 5.31764
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.9008 -24.1272 -11.682 0 0  0 0 0 84.3837 0 0
1 0 0 0 0 0  -10.8 5.47612 -385.759 6.1879 0 5.28889
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.0425 -9.78293 0 0 0  0 0 0 65.0711 0 0
1 0 0 0 0 0  0 0 0 26.0466 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.4679 -16.9657 0 0 0  0 0 0 70.0824 0 0
1 0 0 0 0 0  0 0 0 20.7732 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.4348 -24.7599 -1.33377 0 0  0 0 0 76.6876 0 0
1 0 0 0 0 0  0 0 0 13.7921 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.4927 -25.5513 -7.23609 0 0  0 0 0 81.5642 0 0
1 0 0 0 0 0  -10.8 -7.10243 -222.894 9.03011 0 8.12244
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.221 -24.7507 -9.17713 0 0  0 0 0 81.7065 0 0
1 0 0 0 0 0  -10.8 -7.03533 -224.267 9.04948 0 8.14064
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.355 -25.0805 -9.05103 0 0  0 0 0 81.5417 0 0
1 0 0 0 0 0  -10.8 -7.11137 -222.881 9.02758 0 8.1353
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.203 -25.2529 -4.40114 0 0  0 0 0 79.7641 0 0
1 0 0 0 0 0  0 0 0 11.0436 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.4485 -24.7833 -1.168 0 0  0 0 0 76.761 0 0
1 0 0 0 0 0  0 0 0 13.9723 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.0382 -25.214 -8.22029 0 0  0 0 0 82.2263 0 0
1 0 0 0 0 0  10.8 7.0351 -233.287 8.353 0 7.426
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.9742 -20.9759 0 0 0  0 0 0 73.2744 0 0
1 0 0 0 0 0  0 0 0 17.5774 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.8892 -11.0932 0 0 0  0 0 0 66.4148 0 0
1 0 0 0 0 0  0 0 0 24.3185 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.7242 -21.0983 0 0 0  0 0 0 73.305 0 0
1 0 0 0 0 0  0 0 0 17.1874 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.3865 -21.3646 0 0 0  0 0 0 73.5024 0 0
1 0 0 0 0 0  0 0 0 17.2412 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.959 -21.0563 0 0 0  0 0 0 73.553 0 0
1 0 0 0 0 0  0 0 0 17.2547 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.693 -22.4584 -0.237062 0 0  0 0 0 74.5133 0 0
1 0 0 0 0 0  0 0 0 16.3095 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.6474 -22.9008 -0.28884 0 0  0 0 0 74.4029 0 0
1 0 0 0 0 0  0 0 0 16.2821 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.7345 -22.3901 -0.200315 0 0  0 0 0 74.3901 0 0
1 0 0 0 0 0  0 0 0 16.2783 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.9605 -20.1521 0 0 0  0 0 0 72.4403 0 0
1 0 0 0 0 0  0 0 0 18.2745 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 0 0 0 0 0  0 0 0 86.8386 1 0
1 0 0 0 0 0  5.66745 -10.8 -683.936 3.73444 0 2.7907
0 0 0 0 0 0  0 0 0 100 1 0
2 0 0 0 0 0  0 0 0 87.1303 1 0
1 0 0 0 0 0  5.63524 -10.8 -685.535 3.75039 0 2.82855
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.1213 -10.5474 0 0 0  0 0 0 66.3894 0 0
1 0 0 0 0 0  0 0 0 24.2049 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.0081 -24.1564 -12.1944 0 0  0 0 0 83.4538 0 0
1 0 0 0 0 0  10.8 -3.45911 -251.42 7.28835 0 6.39743
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.1764 -24.513 -12.3675 0 0  0 0 0 83.3555 0 0
1 0 0 0 0 0  10.8 -3.467 -251.248 7.27929 0 6.42175
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.6358 -22.052 -0.0349478 0 0  0 0 0 73.4094 0 0
1 0 0 0 0 0  0 0 0 17.2177 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.9304 -21.6552 0 0 0  0 0 0 73.4549 0 0
1 0 0 0 0 0  0 0 0 17.2316 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.1302 -20.9829 0 0 0  0 0 0 73.4398 0 0
1 0 0 0 0 0  0 0 0 17.2264 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.5535 -22.4763 -0.235579 0 0  0 0 0 73.503 0 0
1 0 0 0 0 0  0 0 0 17.243 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.2487 -25.8702 -6.74313 0 0  0 0 0 81.7806 0 0
1 0 0 0 0 0  -3.32827 10.8 -229.162 8.82995 0 7.88569
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.6745 -25.3696 -7.29778 0 0  0 0 0 81.8807 0 0
1 0 0 0 0 0  -3.33298 10.8 -229.949 8.844 0 7.96175
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.134 -25.5423 -8.64737 0 0  0 0 0 81.8581 0 0
1 0 0 0 0 0  -3.334 10.8 -229.927 8.84153 0 8.1044
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.1328 -12.1966 0 0 0  0 0 0 67.2382 0 0
1 0 0 0 0 0  0 0 0 23.3122 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.1241 -24.5113 -12.3345 0 0  0 0 0 84.1825 0 0
1 0 0 0 0 0  -10.8 2.54255 -334.79 6.62755 0 5.71228
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.0518 -23.8079 -12.6187 0 0  0 0 0 83.9477 0 0
1 0 0 0 0 0  -10.8 5.41736 -327.309 6.66287 0 5.79887
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.1006 -19.6636 0 0 0  0 0 0 72.3865 0 0
1 0 0 0 0 0  0 0 0 18.2178 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.0132 -20.4527 0 0 0  0 0 0 72.6258 0 0
1 0 0 0 0 0  0 0 0 18.2869 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.2941 -20.343 0 0 0  0 0 0 72.4713 0 0
1 0 0 0 0 0  0 0 0 18.2435 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.5541 -21.3036 0 0 0  0 0 0 72.5162 0 0
1 0 0 0 0 0  0 0 0 18.255 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.5882 -25.7739 -4.69851 0 0  0 0 0 79.787 0 0
1 0 0 0 0 0  0 0 0 10.8853 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.9252 -10.2866 0 0 0  0 0 0 65.991 0 0
1 0 0 0 0 0  0 0 0 24.7991 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.7719 -25.2553 -4.90824 0 0  0 0 0 79.6736 0 0
1 0 0 0 0 0  0 0 0 10.8678 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.0936 -25.9959 -4.49657 0 0  0 0 0 79.7786 0 0
1 0 0 0 0 0  0 0 0 10.8836 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.6266 -25.1917 -8.67199 0 0  0 0 0 82.5681 0 0
1 0 0 0 0 0  -10.8 -10.0226 -269.903 8.23345 0 7.33651
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.1924 -25.5456 -8.76314 0 0  0 0 0 82.4184 0 0
1 0 0 0 0 0  -10.8 -9.99682 -269.259 8.21487 0 7.32148
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.7064 -24.9711 -8.55911 0 0  0 0 0 82.559 0 0
1 0 0 0 0 0  -10.8 -10.0215 -269.71 8.23105 0 7.41587
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.8597 -12.3218 0 0 0  0 0 0 67.1475 0 0
1 0 0 0 0 0  0 0 0 23.7081 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.8661 -11.6314 0 0 0  0 0 0 67.0125 0 0
1 0 0 0 0 0  0 0 0 23.6536 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.0161 -11.177 0 0 0  0 0 0 67.0128 0 0
1 0 0 0 0 0  0 0 0 23.6518 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.8283 -11.7859 0 0 0  0 0 0 67.3055 0 0
1 0 0 0 0 0  0 0 0 23.7708 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.0839 -12.4124 0 0 0  0 0 0 67.7742 0 0
1 0 0 0 0 0  0 0 0 22.8464 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.8767 -21.2457 0 0 0  0 0 0 73.8307 0 0
1 0 0 0 0 0  0 0 0 16.9315 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.4281 -24.4018 -14.0675 0 0  0 0 0 85.5716 0 0
1 0 0 0 0 0  -5.65664 -10.8 -525.765 5.06176 0 4.18743
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.113 -24.93 -13.9287 0 0  0 0 0 85.4333 0 0
1 0 0 0 0 0  -10.8 -10.7388 -508.094 5.19115 0 4.33869
0 0 0 0 0 0  0 0 0 100 1 0
2 0 0 0 0 0  0 0 0 87.097 1 0
1 0 0 0 0 0  -8.94235 -10.8 -703.079 3.53785 0 2.60934
0 0 0 0 0 0  0 0 0 100 1 0
2 -13.9371 -25.3505 -7.67301 0 0  0 0 0 80.5763 0 0
1 0 0 0 0 0  0 0 0 9.79344 1 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.2463 -16.2099 0 0 0  0 0 0 69.885 0 0
1 0 0 0 0 0  0 0 0 20.7028 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.7797 -25.4158 -4.32824 0 0  0 0 0 79.0238 0 0
1 0 0 0 0 0  0 0 0 11.4848 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.2494 -9.09078 0 0 0  0 0 0 65.2931 0 0
1 0 0 0 0 0  0 0 0 25.5536 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.0653 -9.84278 0 0 0  0 0 0 64.9718 0 0
1 0 0 0 0 0  0 0 0 25.4079 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.1422 -8.16076 0 0 0  0 0 0 64.4954 0 0
1 0 0 0 0 0  0 0 0 25.9908 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.3473 -8.458 0 0 0  0 0 0 64.6076 0 0
1 0 0 0 0 0  0 0 0 26.0419 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.1245 -16.6561 0 0 0  0 0 0 70.7589 0 0
1 0 0 0 0 0  0 0 0 19.9744 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.0723 -25.6572 -2.72366 0 0  0 0 0 77.8328 0 0
1 0 0 0 0 0  0 0 0 12.8256 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.1142 -8.99311 0 0 0  0 0 0 64.4082 0 0
1 0 0 0 0 0  0 0 0 26.4308 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.4914 -7.88761 0 0 0  0 0 0 64.2159 0 0
1 0 0 0 0 0  0 0 0 26.3406 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.295 -15.6558 0 0 0  0 0 0 69.3332 0 0
1 0 0 0 0 0  0 0 0 21.4568 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.1459 -8.60273 0 0 0  0 0 0 64.4886 0 0
1 0 0 0 0 0  0 0 0 26.4708 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.4442 -7.01455 0 0 0  0 0 0 64.24 0 0
1 0 0 0 0 0  0 0 0 26.3517 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 0 0 0 0 0  0 0 0 87.0081 1 0
1 0 0 0 0 0  8.21416 10.8 -692.998 3.64141 0 2.73138
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.824 -25.4722 -3.95467 0 0  0 0 0 78.7688 0 0
1 0 0 0 0 0  0 0 0 11.8873 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 0 0 0 0 0  0 0 0 87.0874 1 0
1 0 0 0 0 0  8.21745 10.8 -693.458 3.6459 0 2.72994
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.6106 -25.2689 -3.04352 0 0  0 0 0 78.8046 0 0
1 0 0 0 0 0  0 0 0 11.895 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.1987 -25.5955 -3.18247 0 0  0 0 0 78.7714 0 0
1 0 0 0 0 0  0 0 0 11.887 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.2651 -17.3581 0 0 0  0 0 0 70.5157 0 0
1 0 0 0 0 0  0 0 0 20.0508 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.8503 -24.8346 -1.35756 0 0  0 0 0 77.3348 0 0
1 0 0 0 0 0  0 0 0 13.6258 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.1966 -25.3507 -2.15518 0 0  0 0 0 76.9133 0 0
1 0 0 0 0 0  0 0 0 13.542 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.3924 -25.3608 -8.73888 0 0  0 0 0 82.3553 0 0
1 0 0 0 0 0  -5.15409 -10.8 -230.268 8.38454 0 7.47734
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.1897 -17.1659 0 0 0  0 0 0 70.2881 0 0
1 0 0 0 0 0  0 0 0 20.3892 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.3658 -8.88975 0 0 0  0 0 0 65.0833 0 0
1 0 0 0 0 0  0 0 0 25.6125 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.0372 -25.421 -10.1108 0 0  0 0 0 83.089 0 0
1 0 0 0 0 0  -10.8 0.315514 -359.723 7.89787 0 7.04832
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.2517 -7.64163 0 0 0  0 0 0 63.5769 0 0
1 0 0 0 0 0  0 0 0 27.2748 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.7405 -25.4164 -6.27165 0 0  0 0 0 80.7704 0 0
1 0 0 0 0 0  0 0 0 10.0647 1 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.884 -22.5473 -0.0564704 0 0  0 0 0 74.3956 0 0
1 0 0 0 0 0  0 0 0 16.3504 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.1014 -7.74414 0 0 0  0 0 0 63.5188 0 0
1 0 0 0 0 0  0 0 0 27.2461 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.4379 -6.978 0 0 0  0 0 0 63.4671 0 0
1 0 0 0 0 0  0 0 0 27.2211 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.9843 -11.6448 0 0 0  0 0 0 66.6719 0 0
1 0 0 0 0 0  0 0 0 23.8935 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.9859 -25.2292 -2.4507 0 0  0 0 0 77.7766 0 0
1 0 0 0 0 0  0 0 0 12.9505 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.73 -11.7935 0 0 0  0 0 0 66.781 0 0
1 0 0 0 0 0  0 0 0 23.9399 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.0516 -9.59002 0 0 0  0 0 0 65.8434 0 0
1 0 0 0 0 0  0 0 0 24.6904 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.9775 -10.6117 0 0 0  0 0 0 65.8705 0 0
1 0 0 0 0 0  0 0 0 24.7011 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.2219 -7.9068 0 0 0  0 0 0 64.5383 0 0
1 0 0 0 0 0  0 0 0 26.2328 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.6207 -6.02476 0 0 0  0 0 0 62.918 0 0
1 0 0 0 0 0  0 0 0 27.6902 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.232 -6.31769 0 0 0  0 0 0 62.8074 0 0
1 0 0 0 0 0  0 0 0 27.6326 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -13.6983 -24.7082 -11.3304 0 0  0 0 0 82.8476 0 0
1 0 0 0 0 0  -10.8 1.98119 -383.151 7.76058 0 6.91936
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.1624 -14.6401 0 0 0  0 0 0 67.9446 0 0
1 0 0 0 0 0  0 0 0 22.7701 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.1293 -25.5304 -7.04929 0 0  0 0 0 81.3921 0 0
1 0 0 0 0 0  0 0 0 9.37281 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.5977 -25.721 -6.60218 0 0  0 0 0 81.2113 0 0
1 0 0 0 0 0  0 0 0 9.34903 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.9468 -24.9614 -7.45486 0 0  0 0 0 81.4658 0 0
1 0 0 0 0 0  0 0 0 9.38323 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.4207 -25.3616 -8.54368 0 0  0 0 0 83.0242 0 0
1 0 0 0 0 0  -10.8 -0.494942 -207.127 7.63423 0 6.78461
0 0 0 0 0 0  0 0 0 100 1 0
2 -13.7798 -24.5847 -11.676 0 0  0 0 0 83.1692 0 0
1 0 0 0 0 0  -10.8 -0.483177 -207.514 7.65091 0 6.81268
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.8722 -25.1497 -5.29485 0 0  0 0 0 80.0259 0 0
1 0 0 0 0 0  0 0 0 10.6464 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.6669 -15.7726 0 0 0  0 0 0 70.0555 0 0
1 0 0 0 0 0  0 0 0 20.7711 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -14.3995 -24.1243 -14.9732 0 0  0 0 0 86.2673 0 0
1 0 0 0 0 0  -3.2179 -10.8 -563.513 4.80252 0 3.88047
0 0 0 0 0 0  0 0 0 100 1 0
2 -17.4283 -15.8541 0 0 0  0 0 0 70.0633 0 0
1 0 0 0 0 0  0 0 0 20.5511 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -15.7812 -22.1213 -0.0939344 0 0  0 0 0 73.7563 0 0
1 0 0 0 0 0  0 0 0 16.8581 0 0
0 0 0 0 0 0  0 0 0 100 1 0
2 -16.6812 -13.2605 0 0 0  0 0 0 68.0185 0 0
