1 0 0 0 0 0  0 0 0 10.3647 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.8538 -19.946 -11.0474 0 0  0 0 0 72.0458 0 0
1 0 0 0 0 0  0 0 0 22.4935 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.92318 -16.9935 -26.955 -2.29084 0  0 0 0 85.1965 0 0
1 0 0 0 0 0  0 0 0 5.66874 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 64.1437 1 0
1 0 0 0 0 0  0 0 0 20.7264 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3436 -17.3941 -27.1167 -2.2216 0  0 0 0 83.3893 0 0
1 0 0 0 0 0  0 0 0 9.79281 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 89.884 1 0
1 0 0 0 0 0  0 0 0 1.3138 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1269 -18.6979 -18.479 0 0  0 0 0 80.5712 0 0
1 0 0 0 0 0  0 0 0 10.6058 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.1547 -14.1232 0 0 0  0 0 0 72.4909 0 0
1 0 0 0 0 0  0 0 0 9.46522 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1367 -19.4507 -17.5624 0 0  0 0 0 79.9123 0 0
1 0 0 0 0 0  0 0 0 10.8968 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 81.1727 0 0
1 0 0 0 0 0  0 0 0 15.7136 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.93306 -17.3499 -26.6373 -1.14236 0  0 0 0 81.1091 0 0
1 0 0 0 0 0  0 0 0 12.6235 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1137 -17.3749 -26.6357 -0.828452 0  0 0 0 82.8451 0 0
1 0 0 0 0 0  0 0 0 10.7389 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.929 -20.9537 -5.34568 0 0  0 0 0 75.0593 0 0
1 0 0 0 0 0  0 0 0 13.4076 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.8387 -19.7116 -0.658827 0 0  0 0 0 71.5193 0 0
1 0 0 0 0 0  0 0 0 18.0614 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 81.8393 0 0
1 0 0 0 0 0  0 0 0 13.145 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.7063 -20.7574 -1.97772 0 0  0 0 0 75.486 0 0
1 0 0 0 0 0  0 0 0 9.34728 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1329 -18.6655 -18.4505 0 0  0 0 0 76.1693 0 0
1 0 0 0 0 0  0 0 0 16.4752 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.4927 0 0
1 0 0 0 0 0  0 0 0 13.5259 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 68.2394 0 0
1 0 0 0 0 0  0 0 0 18.0516 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.4381 -18.1764 -24.7287 -0.0214252 0  0 0 0 83.1696 0 0
1 0 0 0 0 0  0 0 0 8.76932 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.6107 -20.6124 -5.03868 0 0  0 0 0 71.1581 0 0
1 0 0 0 0 0  0 0 0 21.1997 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.5678 -21.0128 -4.22937 0 0  0 0 0 70.5679 0 0
1 0 0 0 0 0  0 0 0 21.15 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2251 -20.5146 -7.70731 0 0  0 0 0 70.6733 0 0
1 0 0 0 0 0  0 0 0 25.6321 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2764 -19.6599 -13.6455 0 0  0 0 0 80.2619 0 0
1 0 0 0 0 0  0 0 0 5.40813 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 79.8502 0 0
1 0 0 0 0 0  0 0 0 15.2883 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2242 -19.2402 -16.7355 0 0  0 0 0 79.1374 0 0
1 0 0 0 0 0  0 0 0 10.5484 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 73.6535 0 0
1 0 0 0 0 0  0 0 0 23.1246 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8321 -17.9708 -22.9006 0 0  0 0 0 79.3015 0 0
1 0 0 0 0 0  0 0 0 13.6581 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3135 -17.1914 -27.3208 -5.25866 0  0 0 0 87.0407 0 0
1 0 0 0 0 0  -2.76489 11.5 -246.416 4.18219 0 3.99422
0 0 0 0 0 0  0 0 0 107 0 0
2 -11.4536 -20.8636 -5.44703 0 0  0 0 0 73.6004 0 0
1 0 0 0 0 0  0 0 0 14.2464 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.4623 -18.5021 -0.0504488 0 0  0 0 0 66.0348 0 0
1 0 0 0 0 0  0 0 0 28.3141 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.0323 -20.9466 -2.642 0 0  0 0 0 69.941 0 0
1 0 0 0 0 0  0 0 0 21.2216 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -8.99564 -15.3638 -24.7937 -17.6013 0  0 0 0 91.4878 0 0
1 0 0 0 0 0  0 0 0 3.73112 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.7947 0 0
1 0 0 0 0 0  0 0 0 15.8957 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 57.5915 0 0
1 0 0 0 0 0  0 0 0 17.9231 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2951 -19.3181 -13.5414 0 0  0 0 0 74.2373 0 0
1 0 0 0 0 0  0 0 0 19.3138 1 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.854 -18.2575 -21.3115 0 0  0 0 0 78.1219 0 0
1 0 0 0 0 0  0 0 0 16.0538 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1616 -18.6644 -19.6435 0 0  0 0 0 76.8723 0 0
1 0 0 0 0 0  0 0 0 16.5538 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.93078 -17.7093 -25.1844 -0.175369 0  0 0 0 80.4175 0 0
1 0 0 0 0 0  0 0 0 12.3679 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 75.2075 0 0
1 0 0 0 0 0  0 0 0 16.7379 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 83.7588 0 0
1 0 0 0 0 0  0 0 0 11.3371 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.1023 -20.5458 -5.75484 0 0  0 0 0 72.7151 0 0
1 0 0 0 0 0  0 0 0 16.9723 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.7251 0 0
1 0 0 0 0 0  0 0 0 14.3001 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.6971 -19.9911 -9.02989 0 0  0 0 0 70.4134 0 0
1 0 0 0 0 0  0 0 0 24.0252 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.32846 -15.2419 -25.116 -13.5292 0  0 0 0 88.9902 0 0
1 0 0 0 0 0  0 0 0 4.79323 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.6609 -20.9119 -6.11609 0 0  0 0 0 70.0355 0 0
1 0 0 0 0 0  0 0 0 21.5865 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8047 -17.6515 -22.6615 0 0  0 0 0 80.8138 0 0
1 0 0 0 0 0  0 0 0 9.99021 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.1114 -20.6635 -3.08545 0 0  0 0 0 68.0956 0 0
1 0 0 0 0 0  0 0 0 24.2133 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.78592 -16.5212 -25.8759 -8.59216 0  0 0 0 88.4262 0 0
1 0 0 0 0 0  0 0 0 4.93806 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.87042 -16.3397 -25.7684 -7.85326 0  0 0 0 88.7776 0 0
1 0 0 0 0 0  0 0 0 2.83338 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.97688 -17.6442 -26.4266 -1.01515 0  0 0 0 83.6288 0 0
1 0 0 0 0 0  0 0 0 8.19149 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.6772 -20.8354 -5.81667 0 0  0 0 0 70.2156 0 0
1 0 0 0 0 0  0 0 0 23.7862 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 67.7319 0 0
1 0 0 0 0 0  0 0 0 11.9943 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 73.096 0 0
1 0 0 0 0 0  0 0 0 13.4013 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.21491 -15.3139 -24.899 -15.9792 0  0 0 0 90.7841 0 0
1 0 0 0 0 0  0 0 0 4.02862 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1709 -19.2652 -13.6091 0 0  0 0 0 73.1727 0 0
1 0 0 0 0 0  0 0 0 21.1957 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.17573 -16.4621 -24.8366 -15.1396 0  0 0 0 91.0424 0 0
1 0 0 0 0 0  0 0 0 1.81687 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1647 -19.569 -14.6472 0 0  0 0 0 73.9989 0 0
1 0 0 0 0 0  0 0 0 20.5879 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.4003 -20.9926 -4.56304 0 0  0 0 0 69.1403 0 0
1 0 0 0 0 0  0 0 0 22.9334 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8779 -19.6381 -12.868 0 0  0 0 0 71.858 0 0
1 0 0 0 0 0  0 0 0 25.9676 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.4515 -20.935 -1.97655 0 0  0 0 0 66.7405 0 0
1 0 0 0 0 0  0 0 0 30.1543 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.8751 -21.4161 -3.87249 0 0  0 0 0 69.5274 0 0
1 0 0 0 0 0  0 0 0 21.6114 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -8.75096 -15.5149 -25.6427 -13.5779 0  0 0 0 88.4786 0 0
1 0 0 0 0 0  11.5 -1.36584 -205.466 7.06731 0 6.82414
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.60022 -16.2672 -26.9783 -5.7309 0  0 0 0 85.2011 0 0
1 0 0 0 0 0  0 0 0 9.49137 0 0
0 -9.16564 -14.0659 -23.4655 -20.8953 -3.25524  0 0 0 107 0 0
2 -10.2271 -18.2699 -24.481 0 0  0 0 0 82.0599 0 0
1 0 0 0 0 0  0 0 0 13.104 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 81.5962 0 0
1 0 0 0 0 0  0 0 0 13.379 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2941 -20.5043 -8.11705 0 0  0 0 0 69.5994 0 0
1 0 0 0 0 0  0 0 0 27.7298 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 76.277 0 0
1 0 0 0 0 0  0 0 0 18.9963 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.951 -21.0525 -6.03838 0 0  0 0 0 69.063 0 0
1 0 0 0 0 0  0 0 0 28.2099 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 74.9328 0 0
1 0 0 0 0 0  0 0 0 18.6699 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.5418 -20.6229 -1.4974 0 0  0 0 0 71.255 0 0
1 0 0 0 0 0  0 0 0 17.461 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.3907 -20.8427 -2.20596 0 0  0 0 0 69.8729 0 0
1 0 0 0 0 0  0 0 0 23.253 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.65704 -16.5713 -27.0485 -4.86354 0  0 0 0 84.2678 0 0
1 0 0 0 0 0  0 0 0 8.32655 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 81.3233 0 0
1 0 0 0 0 0  0 0 0 11.5414 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.6427 -20.5363 -11.1388 0 0  0 0 0 74.5631 0 0
1 0 0 0 0 0  0 0 0 16.8556 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3348 -17.0471 -25.8065 -0.529385 0  0 0 0 85.0671 0 0
1 0 0 0 0 0  0 0 0 7.17129 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4359 -18.8809 -13.9721 0 0  0 0 0 75.5837 0 0
1 0 0 0 0 0  0 0 0 17.1382 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.7097 -20.2282 -7.85008 0 0  0 0 0 71.8741 0 0
1 0 0 0 0 0  0 0 0 18.8516 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 75.0787 0 0
1 0 0 0 0 0  0 0 0 22.8769 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.856 -20.6804 -6.90009 0 0  0 0 0 71.5612 0 0
1 0 0 0 0 0  0 0 0 22.2097 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.3041 -18.3118 -20.8412 0 0  0 0 0 84.1061 0 0
1 0 0 0 0 0  0 0 0 2.92349 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -2.88308 0 0 0 0  0 0 0 63.3156 0 0
1 0 0 0 0 0  0 0 0 11.6497 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.7568 -20.8562 -5.85065 0 0  0 0 0 69.3547 0 0
1 0 0 0 0 0  0 0 0 27.3021 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 57.7881 0 0
1 0 0 0 0 0  0 0 0 18.3989 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.7894 -13.4651 0 0 0  0 0 0 66.2929 0 0
1 0 0 0 0 0  0 0 0 21.9778 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 66.9039 1 0
1 0 0 0 0 0  0 0 0 27.2146 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.5712 0 0
1 0 0 0 0 0  0 0 0 17.1652 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.7809 -20.0731 -9.35654 0 0  0 0 0 70.9609 0 0
1 0 0 0 0 0  0 0 0 23.676 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.2964 -20.9086 -5.16759 0 0  0 0 0 68.6962 0 0
1 0 0 0 0 0  0 0 0 24.9377 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 64.4156 0 0
1 0 0 0 0 0  0 0 0 18.4309 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -4.0128 0 0 0 0  0 0 0 62.6085 0 0
1 0 0 0 0 0  0 0 0 17.114 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 70.4415 0 0
1 0 0 0 0 0  0 0 0 10.2879 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -14.1492 -1.94776 0 0 0  0 0 0 69.7793 0 0
1 0 0 0 0 0  0 0 0 9.5381 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.3344 -19.1937 -0.214421 0 0  0 0 0 73.5702 0 0
1 0 0 0 0 0  0 0 0 12.0197 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 76.2261 0 0
1 0 0 0 0 0  0 0 0 19.4255 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.7852 -17.1842 -26.9532 -5.44686 0  0 0 0 87.809 0 0
1 0 0 0 0 0  0 0 0 6.29488 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.6195 0 0
1 0 0 0 0 0  0 0 0 11.9509 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4623 -20.6725 -7.79259 0 0  0 0 0 69.615 0 0
1 0 0 0 0 0  0 0 0 28.275 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.6978 -10.3183 0 0 0  0 0 0 66.7107 0 0
1 0 0 0 0 0  0 0 0 20.4948 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.52123 -16.0553 -26.651 -9.04823 0  0 0 0 88.5745 0 0
1 0 0 0 0 0  0 0 0 2.58042 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -13.5961 -14.5792 0 0 0  0 0 0 67.1381 0 0
1 0 0 0 0 0  0 0 0 20.4499 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 72.0959 0 0
1 0 0 0 0 0  0 0 0 20.4666 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2017 -19.5852 -13.7696 0 0  0 0 0 73.5666 0 0
1 0 0 0 0 0  0 0 0 21.594 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.81 -20.9992 -2.68561 0 0  0 0 0 74.0171 0 0
1 0 0 0 0 0  0 0 0 11.7281 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 77.9772 0 0
1 0 0 0 0 0  0 0 0 15.9846 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.5278 -16.6664 -26.6577 -6.59348 0  0 0 0 87.5676 0 0
1 0 0 0 0 0  0 0 0 7.20172 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9557 -19.7726 -13.9787 0 0  0 0 0 75.4632 0 0
1 0 0 0 0 0  0 0 0 15.4372 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.9331 -20.3579 -9.70105 0 0  0 0 0 72.6233 0 0
1 0 0 0 0 0  0 0 0 20.3196 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.99748 -16.7983 -27.3809 -4.1441 0  0 0 0 84.6746 0 0
1 0 0 0 0 0  0 0 0 10.1721 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9382 -19.5963 -11.746 0 0  0 0 0 71.9442 0 0
1 0 0 0 0 0  0 0 0 25.0093 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 91.5353 1 0
1 0 0 0 0 0  0 0 0 2.65618 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 76.4406 0 0
1 0 0 0 0 0  0 0 0 14.0303 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1402 -18.0145 -26.5145 -0.719269 0  0 0 0 82.2142 0 0
1 0 0 0 0 0  0 0 0 11.0971 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.87433 -15.9235 -26.4171 -9.6491 0  0 0 0 88.0406 0 0
1 0 0 0 0 0  -11.5 -1.77667 -277.074 8.87861 0 8.76262
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4593 -20.0076 -9.70546 0 0  0 0 0 70.3493 0 0
1 0 0 0 0 0  0 0 0 24.5117 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.1972 -20.2226 -6.42847 0 0  0 0 0 70.2881 0 0
1 0 0 0 0 0  0 0 0 22.2048 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0415 -16.5213 -26.7799 -5.84938 0  0 0 0 86.4509 0 0
1 0 0 0 0 0  11.5 -3.33803 -228.132 4.93629 0 4.75946
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.05033 -15.4839 -25.3058 -15.15 0  0 0 0 89.1876 0 0
1 0 0 0 0 0  0 0 0 5.30618 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 70.6129 0 0
1 0 0 0 0 0  0 0 0 5.01779 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.73653 -15.8251 -26.3863 -8.72885 0  0 0 0 87.9968 0 0
1 0 0 0 0 0  0 0 0 6.03719 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.94623 -17.3939 -27.3319 -1.78666 0  0 0 0 83.9103 0 0
1 0 0 0 0 0  0 0 0 9.44298 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 76.0411 0 0
1 0 0 0 0 0  0 0 0 20.7457 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8925 -17.9588 -21.8254 0 0  0 0 0 82.7259 0 0
1 0 0 0 0 0  0 0 0 8.06947 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.3666 -18.0349 -21.0718 0 0  0 0 0 84.675 0 0
1 0 0 0 0 0  0 0 0 4.59099 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -12.1305 -20.643 -4.28668 0 0  0 0 0 69.996 0 0
1 0 0 0 0 0  0 0 0 23.5049 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.79992 -16.6219 -26.711 -6.53286 0  0 0 0 88.6756 0 0
1 0 0 0 0 0  0 0 0 3.26072 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.8061 -20.2859 -7.28379 0 0  0 0 0 71.0523 0 0
1 0 0 0 0 0  0 0 0 20.9902 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2624 -19.5129 -14.6824 0 0  0 0 0 73.6254 0 0
1 0 0 0 0 0  0 0 0 21.4711 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.80417 -16.5783 -26.0133 -9.28082 0  0 0 0 88.7921 0 0
1 0 0 0 0 0  0 0 0 2.88629 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 84.1443 0 0
1 0 0 0 0 0  0 0 0 11.4599 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.54743 -15.639 -25.7899 -10.9898 0  0 0 0 87.4592 0 0
1 0 0 0 0 0  0 0 0 4.61453 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.5845 0 0
1 0 0 0 0 0  0 0 0 10.8952 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2716 -18.1909 -23.375 0 0  0 0 0 79.2084 0 0
1 0 0 0 0 0  0 0 0 14.2368 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 60.3383 0 0
1 0 0 0 0 0  0 0 0 13.3881 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.246 -17.5595 -27.1896 -4.52215 0  0 0 0 87.1011 0 0
1 0 0 0 0 0  0 0 0 6.86072 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 68.3754 1 0
1 0 0 0 0 0  0 0 0 26.3489 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.3911 -20.0823 -9.90607 0 0  0 0 0 71.1822 0 0
1 0 0 0 0 0  0 0 0 22.2608 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.8842 -20.4011 -8.34273 0 0  0 0 0 69.9336 0 0
1 0 0 0 0 0  0 0 0 23.5305 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 86.3331 0 0
1 0 0 0 0 0  0 0 0 10.7126 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.6493 -19.8245 -13.3763 0 0  0 0 0 72.7922 0 0
1 0 0 0 0 0  0 0 0 22.0492 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.67395 -16.9479 -26.953 -5.2905 0  0 0 0 84.7163 0 0
1 0 0 0 0 0  0 0 0 10.6708 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.4262 -16.9915 -26.4965 -0.829753 0  0 0 0 83.6751 0 0
1 0 0 0 0 0  0 0 0 9.74864 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 79.2375 0 0
1 0 0 0 0 0  0 0 0 14.3312 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -9.39597 -16.1493 -25.561 -13.7044 0  0 0 0 90.4869 0 0
1 0 0 0 0 0  0 0 0 3.22368 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 82.4309 0 0
1 0 0 0 0 0  0 0 0 11.7932 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 71.244 0 0
1 0 0 0 0 0  0 0 0 24.2228 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 80.3166 0 0
1 0 0 0 0 0  0 0 0 17.2931 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0  0 0 0 76.6694 0 0
1 0 0 0 0 0  0 0 0 17.7553 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.6264 -19.8822 -9.89295 0 0  0 0 0 70.4758 0 0
1 0 0 0 0 0  0 0 0 25.4431 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5619 -18.4169 -19.4827 0 0  0 0 0 79.5863 0 0
1 0 0 0 0 0  0 0 0 13.0003 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2659 -19.7524 -13.7446 0 0  0 0 0 73.0626 0 0
1 0 0 0 0 0  0 0 0 19.7731 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.7954 -17.7213 -23.0341 0 0  0 0 0 85.3403 0 0
1 0 0 0 0 0  0 0 0 6.99534 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2009 -18.2538 -23.0399 0 0  0 0 0 79.1897 0 0
1 0 0 0 0 0  0 0 0 13.1901 0 0
0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4497 -19.5018 -12.875 0 0  0 0 0 72.5731 0 0
1 0 0 0 0 0  0 0 0 22.5458 0 0
