0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 80.2142 0 0
1 0 0 0 0 0  0 0 0 11.9507 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 80.2412 0 0
1 0 0 0 0 0  0 0 0 11.9255 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.36361 -12.6905 -18.2028 -15.4563 -14.5525  0 0 0 82.7085 0 0
1 0 0 0 0 0  0 0 0 9.45634 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 76.8372 0 0
1 0 0 0 0 0  0 0 0 15.3277 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 78.6477 0 0
1 0 0 0 0 0  0 0 0 13.5172 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 64.0744 1 0
1 0 0 0 0 0  0 0 0 28.0922 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 75.9528 0 0
1 0 0 0 0 0  0 0 0 16.2121 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.45121 -13.6748 -21.4492 -5.84636 0  0 0 0 65.7768 0 0
1 0 0 0 0 0  0 0 0 26.3881 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 72.5144 0 0
1 0 0 0 0 0  0 0 0 19.6504 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.45311 -14.3688 -21.3765 -4.5863 0  0 0 0 65.1888 0 0
1 0 0 0 0 0  0 0 0 26.9779 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.95191 -14.1701 -21.7942 -3.73174 0  0 0 0 65.276 0 0
1 0 0 0 0 0  0 0 0 26.8907 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 82.8453 0 0
1 0 0 0 0 0  0 0 0 9.31953 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 74.6691 0 0
1 0 0 0 0 0  0 0 0 17.4958 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.18741 -14.0272 -21.5928 -4.78201 0  0 0 0 65.3504 0 0
1 0 0 0 0 0  0 0 0 26.8163 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 73.3923 0 0
1 0 0 0 0 0  0 0 0 18.7726 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.23661 -11.8401 -17.1683 -15.5431 -18.1429  0 0 0 83.8983 0 0
1 0 0 0 0 0  0 0 0 8.26655 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.96723 -14.0598 -21.8767 -4.39692 0  0 0 0 65.9925 0 0
1 0 0 0 0 0  0 0 0 26.1723 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.4869 -11.4137 -17.3306 -14.9477 -17.5654  0 0 0 82.991 0 0
1 0 0 0 0 0  0 0 0 9.17381 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.42176 -14.0064 -21.664 -3.44109 0  0 0 0 64.197 0 0
1 0 0 0 0 0  0 0 0 27.9678 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 70.601 0 0
1 0 0 0 0 0  0 0 0 21.5639 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.02216 -11.0566 -17.4832 -14.6396 -23.652  0 0 0 88.1233 0 0
1 0 0 0 0 0  0 0 0 4.04029 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.37151 -13.855 -20.7784 -9.99637 0  0 0 0 68.6652 0 0
1 0 0 0 0 0  0 0 0 23.5015 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 79.4094 0 0
1 0 0 0 0 0  0 0 0 12.7572 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.33504 -11.5177 -17.4354 -14.4811 -22.6594  0 0 0 87.475 0 0
1 0 0 0 0 0  -11.5 2.09161 -505.458 4.68865 0 4.68863
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 81.9103 0 0
1 0 0 0 0 0  0 0 0 10.2564 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.27986 -13.7311 -21.361 -6.82159 0  0 0 0 66.4808 0 0
1 0 0 0 0 0  0 0 0 25.6859 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 82.4197 0 0
1 0 0 0 0 0  0 0 0 9.74696 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.36213 -11.7642 -16.6627 -14.6993 -18.5834  0 0 0 83.5805 0 0
1 0 0 0 0 0  0 0 0 8.58436 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.10806 -13.4405 -21.8396 -5.93694 0  0 0 0 65.8602 0 0
1 0 0 0 0 0  0 0 0 26.3047 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.94678 -10.3899 -15.5184 -13.8034 -28.9808  0 0 0 89.0159 0 0
1 0 0 0 0 0  0 0 0 3.1489 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.02665 -11.2092 -16.2974 -15.0236 -24.4432  0 0 0 87.8395 0 0
1 0 0 0 0 0  0 0 0 4.32532 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 77.4046 0 0
1 0 0 0 0 0  0 0 0 14.7621 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 77.9568 0 0
1 0 0 0 0 0  0 0 0 14.208 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 80.1397 0 0
1 0 0 0 0 0  0 0 0 12.0252 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.87557 -11.4064 -18.0077 -15.1896 -18.3795  0 0 0 83.9173 0 0
1 0 0 0 0 0  0 0 0 8.24753 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.1147 -13.5221 -21.7753 -5.4861 0  0 0 0 65.6679 0 0
1 0 0 0 0 0  0 0 0 26.497 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 83.2073 0 0
1 0 0 0 0 0  0 0 0 8.95752 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 72.0545 0 0
1 0 0 0 0 0  0 0 0 20.1122 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.12587 -13.4504 -20.8677 -10.1624 0  0 0 0 68.4756 0 0
1 0 0 0 0 0  0 0 0 23.6893 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 76.1462 0 0
1 0 0 0 0 0  0 0 0 16.0186 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 82.7295 0 0
1 0 0 0 0 0  0 0 0 9.43535 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 79.594 0 0
1 0 0 0 0 0  0 0 0 12.5708 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 78.9078 0 0
1 0 0 0 0 0  0 0 0 13.2571 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.33647 -12.8106 -21.3446 -8.21076 0  0 0 0 66.7495 0 0
1 0 0 0 0 0  0 0 0 25.4172 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 73.2798 0 0
1 0 0 0 0 0  0 0 0 18.8851 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.28354 -13.9534 -21.3719 -7.04469 0  0 0 0 67.532 0 0
1 0 0 0 0 0  0 0 0 24.6347 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 79.275 0 0
1 0 0 0 0 0  0 0 0 12.8917 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 77.3472 0 0
1 0 0 0 0 0  0 0 0 14.8177 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.70155 -13.6507 -21.6319 -4.41293 0  0 0 0 64.8452 0 0
1 0 0 0 0 0  0 0 0 27.3196 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 73.1868 0 0
1 0 0 0 0 0  0 0 0 18.9781 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.9577 -10.8772 -16.3997 -13.5748 -26.936  0 0 0 88.5275 0 0
1 0 0 0 0 0  0 0 0 3.63917 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.0847 -11.1701 -17.0681 -14.7509 -20.4063  0 0 0 84.6193 0 0
1 0 0 0 0 0  -10.8 -1.2633 -205.084 7.54553 0 7.54549
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 69.2334 0 0
1 0 0 0 0 0  0 0 0 22.9303 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 70.5456 0 0
1 0 0 0 0 0  0 0 0 21.6181 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 70.0446 0 0
1 0 0 0 0 0  0 0 0 22.1203 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.82072 -14.0953 -21.5925 -6.73175 0  0 0 0 67.2508 0 0
1 0 0 0 0 0  0 0 0 24.9159 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 77.266 0 0
1 0 0 0 0 0  0 0 0 14.8989 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.3471 -13.8834 -21.7465 -6.11474 0  0 0 0 66.3304 0 0
1 0 0 0 0 0  0 0 0 25.8345 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 89.7078 1 0
1 0 0 0 0 0  0 0 0 2.45701 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.89715 -13.782 -20.5497 -10.9047 0  0 0 0 69.128 0 0
1 0 0 0 0 0  0 0 0 23.0387 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 82.6371 0 0
1 0 0 0 0 0  0 0 0 9.52961 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 74.0629 0 0
1 0 0 0 0 0  0 0 0 18.1019 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 72.9664 0 0
1 0 0 0 0 0  0 0 0 19.1984 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 79.8831 0 0
1 0 0 0 0 0  0 0 0 12.2836 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 82.1023 0 0
1 0 0 0 0 0  0 0 0 10.0644 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.69152 -12.5547 -17.5221 -15.1515 -18.967  0 0 0 84.7648 0 0
1 0 0 0 0 0  11.5 -1.69425 -223.581 7.40007 0 7.40001
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.03291 -10.9536 -16.3875 -14.6473 -24.058  0 0 0 87.1331 0 0
1 0 0 0 0 0  0 0 0 5.03177 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.31445 -13.0641 -20.7609 -11.163 0  0 0 0 69.3564 0 0
1 0 0 0 0 0  0 0 0 22.8103 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 75.3686 0 0
1 0 0 0 0 0  0 0 0 16.7963 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 74.4522 0 0
1 0 0 0 0 0  0 0 0 17.7126 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.8936 -14.133 -21.9942 -3.53425 0  0 0 0 65.1093 0 0
1 0 0 0 0 0  0 0 0 27.0556 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 78.544 0 0
1 0 0 0 0 0  0 0 0 13.6208 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.37723 -14.1866 -21.828 -5.53884 0  0 0 0 66.1633 0 0
1 0 0 0 0 0  0 0 0 26.0016 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.73561 -10.9552 -16.272 -14.2418 -25.6803  0 0 0 88.1078 0 0
1 0 0 0 0 0  0 0 0 4.05709 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.11915 -11.7042 -17.8104 -14.3704 -20.0768  0 0 0 85.6293 0 0
1 0 0 0 0 0  0 0 0 6.53557 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.12752 -11.471 -16.5547 -14.3692 -23.6757  0 0 0 87.1783 0 0
1 0 0 0 0 0  11.5 4.32664 -465.765 4.97924 0 4.97924
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.70734 -13.9242 -21.542 -7.19521 0  0 0 0 68.1001 0 0
1 0 0 0 0 0  0 0 0 24.0648 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.84026 -10.717 -16.5351 -13.3857 -28.3934  0 0 0 89.2612 0 0
1 0 0 0 0 0  0 0 0 2.90363 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 70.0013 1 0
1 0 0 0 0 0  0 0 0 22.1635 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 70.4618 0 0
1 0 0 0 0 0  0 0 0 21.703 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 78.9491 0 0
1 0 0 0 0 0  0 0 0 13.2158 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.13125 -10.9043 -15.7134 -14.1175 -27.3044  0 0 0 89.0016 0 0
1 0 0 0 0 0  0 0 0 3.1632 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.03396 -13.5246 -21.5641 -10.3003 0  0 0 0 70.1894 0 0
1 0 0 0 0 0  0 0 0 21.9755 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 80.3517 0 0
1 0 0 0 0 0  0 0 0 11.815 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.74794 -14.074 -21.4546 -4.76426 0  0 0 0 65.6455 0 0
1 0 0 0 0 0  0 0 0 26.5212 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.90451 -10.9918 -16.8831 -13.6266 -25.1546  0 0 0 87.4757 0 0
1 0 0 0 0 0  3.67767 11.5 -501.651 4.68917 0 4.68917
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 83.1205 0 0
1 0 0 0 0 0  0 0 0 9.04435 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 79.4527 0 0
1 0 0 0 0 0  0 0 0 12.714 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.08461 -11.3597 -16.7243 -14.7018 -24.8588  0 0 0 88.3851 0 0
1 0 0 0 0 0  0 0 0 3.78162 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 75.1627 0 0
1 0 0 0 0 0  0 0 0 17.004 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 81.201 0 0
1 0 0 0 0 0  0 0 0 10.9638 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 82.8136 0 0
1 0 0 0 0 0  0 0 0 9.35128 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.6157 -14.103 -21.4343 -7.60889 0  0 0 0 67.5046 0 0
1 0 0 0 0 0  0 0 0 24.6603 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 77.5624 0 0
1 0 0 0 0 0  0 0 0 14.6024 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.32349 -13.8532 -21.2486 -5.5251 0  0 0 0 65.1137 0 0
1 0 0 0 0 0  0 0 0 27.053 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 73.2323 0 0
1 0 0 0 0 0  0 0 0 18.9326 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.21557 -12.0555 -17.2277 -15.1405 -17.7424  0 0 0 83.5922 0 0
1 0 0 0 0 0  0 0 0 8.57268 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 78.8293 0 0
1 0 0 0 0 0  0 0 0 13.3374 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 73.1701 0 0
1 0 0 0 0 0  0 0 0 18.9966 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.25217 -13.165 -21.2547 -10.0608 0  0 0 0 68.7073 0 0
1 0 0 0 0 0  0 0 0 23.4594 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 84.0907 0 0
1 0 0 0 0 0  0 0 0 8.07413 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 81.3716 0 0
1 0 0 0 0 0  0 0 0 10.792 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.28207 -13.6577 -21.3447 -9.30266 0  0 0 0 68.8359 0 0
1 0 0 0 0 0  0 0 0 23.3289 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.15667 -13.2519 -21.1732 -9.77025 0  0 0 0 68.4117 0 0
1 0 0 0 0 0  0 0 0 23.7531 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 71.9854 0 0
1 0 0 0 0 0  0 0 0 20.1794 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.31219 -11.663 -16.3641 -15.0972 -21.7318  0 0 0 86.1962 0 0
1 0 0 0 0 0  -11.5 -0.848691 -344.01 5.96868 0 5.96868
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.26784 -13.2731 -21.3405 -8.8354 0  0 0 0 67.9811 0 0
1 0 0 0 0 0  0 0 0 24.1837 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.16461 -11.131 -17.2822 -14.719 -21.9076  0 0 0 86.1655 0 0
1 0 0 0 0 0  0 0 0 6.00119 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 71.985 0 0
1 0 0 0 0 0  0 0 0 20.1798 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 89.7334 1 0
1 0 0 0 0 0  0 0 0 2.43143 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.15028 -10.9978 -17.1314 -14.2135 -22.9307  0 0 0 86.1529 0 0
1 0 0 0 0 0  0 0 0 6.01379 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 73.1973 0 0
1 0 0 0 0 0  0 0 0 18.9676 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.35073 -14.0026 -21.959 -5.73226 0  0 0 0 66.1029 0 0
1 0 0 0 0 0  0 0 0 26.0638 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 73.6553 0 0
1 0 0 0 0 0  0 0 0 18.5096 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 71.1296 0 0
1 0 0 0 0 0  0 0 0 21.0353 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 70.1862 0 0
1 0 0 0 0 0  0 0 0 21.9805 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.92655 -10.8444 -16.4805 -13.7986 -27.0136  0 0 0 88.8345 0 0
1 0 0 0 0 0  0 0 0 3.3303 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 71.0928 0 0
1 0 0 0 0 0  0 0 0 21.0739 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 70.4992 0 0
1 0 0 0 0 0  0 0 0 21.6656 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.7953 -11.53 -16.5393 -14.9634 -21.0551  0 0 0 85.1134 0 0
1 0 0 0 0 0  -10.8 2.88398 -211.585 7.05144 0 7.05144
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 81.1592 0 0
1 0 0 0 0 0  0 0 0 11.0057 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 80.5727 0 0
1 0 0 0 0 0  0 0 0 11.594 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 81.6648 0 0
1 0 0 0 0 0  0 0 0 10.5 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.48011 -14.1265 -21.1287 -5.60887 0  0 0 0 65.7085 0 0
1 0 0 0 0 0  0 0 0 26.4563 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 72.958 0 0
1 0 0 0 0 0  0 0 0 19.2068 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 64.0469 1 0
1 0 0 0 0 0  0 0 0 28.1136 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.39653 -13.8149 -21.1309 -8.80558 0  0 0 0 68.1973 0 0
1 0 0 0 0 0  0 0 0 23.9676 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.93643 -11.4467 -17.3009 -14.6527 -20.7447  0 0 0 85.639 0 0
1 0 0 0 0 0  0 0 0 6.52772 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.26044 -13.9348 -21.5253 -6.79968 0  0 0 0 66.9972 0 0
1 0 0 0 0 0  0 0 0 25.1695 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 83.4698 0 0
1 0 0 0 0 0  0 0 0 8.69385 1 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.89063 -11.3274 -16.7143 -13.9583 -26.2323  0 0 0 88.8992 0 0
1 0 0 0 0 0  0 0 0 3.26564 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.6247 -14.1485 -21.9363 -3.40989 0  0 0 0 64.5977 0 0
1 0 0 0 0 0  0 0 0 27.569 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.32525 -14.4076 -21.6239 -6.10937 0  0 0 0 66.459 0 0
1 0 0 0 0 0  0 0 0 25.7077 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.3768 -13.5677 -22.0695 -4.30135 0  0 0 0 65.1746 0 0
1 0 0 0 0 0  0 0 0 26.9921 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 81.4546 0 0
1 0 0 0 0 0  0 0 0 10.7103 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.05687 -11.3975 -16.8948 -14.856 -22.4649  0 0 0 86.6545 0 0
1 0 0 0 0 0  0 0 0 5.51039 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 78.7671 1 0
1 0 0 0 0 0  0 0 0 13.3996 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 81.3106 0 0
1 0 0 0 0 0  0 0 0 10.8543 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 76.1951 0 0
1 0 0 0 0 0  0 0 0 15.9685 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 69.8329 0 0
1 0 0 0 0 0  0 0 0 22.3338 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 76.3361 0 0
1 0 0 0 0 0  0 0 0 15.8306 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 76.0614 0 0
1 0 0 0 0 0  0 0 0 16.1035 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 79.0964 0 0
1 0 0 0 0 0  0 0 0 13.0685 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.61748 -13.7986 -21.7233 -5.88776 0  0 0 0 66.6933 0 0
1 0 0 0 0 0  0 0 0 25.4715 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 70.8263 0 0
1 0 0 0 0 0  0 0 0 21.3404 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.30504 -13.5244 -21.4358 -9.14245 0  0 0 0 69.0098 0 0
1 0 0 0 0 0  0 0 0 23.1569 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.74165 -11.4776 -16.6018 -14.1539 -24.8508  0 0 0 87.7913 0 0
1 0 0 0 0 0  0 0 0 4.37358 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.5421 -13.2252 -21.0585 -11.0669 0  0 0 0 70.1422 0 0
1 0 0 0 0 0  0 0 0 22.0227 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.46373 -14.2751 -21.704 -4.4948 0  0 0 0 65.8445 0 0
1 0 0 0 0 0  0 0 0 26.3222 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 74.6501 0 0
1 0 0 0 0 0  0 0 0 17.5104 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.00838 -11.3295 -16.5462 -13.5605 -26.1804  0 0 0 88.2096 0 0
1 0 0 0 0 0  0 0 0 3.95713 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -6.6792 -10.9507 -15.9713 -13.5464 -28.3296  0 0 0 89.0007 0 0
1 0 0 0 0 0  0 0 0 3.16603 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 78.6414 0 0
1 0 0 0 0 0  0 0 0 13.5253 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.20397 -11.544 -17.102 -14.4731 -21.5079  0 0 0 86.104 0 0
1 0 0 0 0 0  0 0 0 6.06088 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 73.2367 0 0
1 0 0 0 0 0  0 0 0 18.9238 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.27207 -13.6073 -21.2508 -8.93314 0  0 0 0 67.8662 0 0
1 0 0 0 0 0  0 0 0 24.2986 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 78.1193 1 0
1 0 0 0 0 0  0 0 0 14.0455 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -8.35325 -13.7612 -21.5247 -7.73924 0  0 0 0 67.7743 0 0
1 0 0 0 0 0  0 0 0 24.3924 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 0 0 0 0 0  0 0 0 89.8128 1 0
1 0 0 0 0 0  0 0 0 2.35208 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.87769 -13.0894 -21.0999 -10.8959 0  0 0 0 68.772 0 0
1 0 0 0 0 0  0 0 0 23.3928 0 0
0 0 0 0 0 0  0 0 0 88 1 0
2 -7.01121 -11.9393 -16.9077 -15.0713 -20.9043  0 0 0 86.0207 0 0
1 0 0 0 0 0  0 0 0 6.14417 0 0
0 0 0 0 0 0  0 0 0 88 1 0
