0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.9578 -9.52539 -15.2544 -25.0235 -15.8225 0  0 0 0 93.3053 0 0
1 0 0 0 0 0 0  0 0 0 4.26845 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.2513 -11.3097 -19.9989 -11.4659 0 0  0 0 0 74.9586 0 0
1 0 0 0 0 0 0  0 0 0 18.6663 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 79.3874 0 0
1 0 0 0 0 0 0  0 0 0 15.9229 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1783 -11.5187 -19.7716 -12.0716 0 0  0 0 0 75.1524 0 0
1 0 0 0 0 0 0  0 0 0 17.8936 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.32927 -9.51396 -16.3451 -26.4617 -6.8224 0  0 0 0 88.2615 0 0
1 0 0 0 0 0 0  0 0 0 7.48931 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.73515 -10.3091 -17.4628 -26.9681 -1.31994 0  0 0 0 85.8864 0 0
1 0 0 0 0 0 0  0 0 0 8.25837 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.38378 -9.82669 -16.2872 -26.2394 -8.57739 0  0 0 0 88.5812 0 0
1 0 0 0 0 0 0  0 0 0 7.1768 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.92712 -9.55972 -16.8759 -24.8713 -13.2806 0  0 0 0 91.9668 0 0
1 0 0 0 0 0 0  0 0 0 3.29129 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 77.4447 0 0
1 0 0 0 0 0 0  0 0 0 17.5077 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.91052 -11.1559 -18.0028 -20.9242 0 0  0 0 0 81.138 0 0
1 0 0 0 0 0 0  0 0 0 13.912 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 86.8324 0 0
1 0 0 0 0 0 0  0 0 0 10.6237 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.4616 -11.101 -18.3227 -18.3243 0 0  0 0 0 79.4287 0 0
1 0 0 0 0 0 0  0 0 0 15.8156 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6772 -11.6873 -20.2471 -9.66749 0 0  0 0 0 75.2743 0 0
1 0 0 0 0 0 0  0 0 0 19.3815 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.48282 -9.44895 -16.2039 -25.9656 -6.67595 0  0 0 0 88.0011 0 0
1 0 0 0 0 0 0  0 0 0 7.19758 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.52852 -10.3628 -17.5136 -25.6512 -0.353958 0  0 0 0 84.0892 0 0
1 0 0 0 0 0 0  0 0 0 9.43654 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 82.1162 0 0
1 0 0 0 0 0 0  0 0 0 13.2875 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 87.0087 0 0
1 0 0 0 0 0 0  0 0 0 10.5226 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 74.1008 0 0
1 0 0 0 0 0 0  0 0 0 23.9702 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 82.1475 0 0
1 0 0 0 0 0 0  0 0 0 15.8717 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6217 -12.7268 -20.9033 -3.38482 0 0  0 0 0 70.7385 0 0
1 0 0 0 0 0 0  0 0 0 24.2686 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8876 -11.8323 -20.3851 -6.31937 0 0  0 0 0 72.1399 0 0
1 0 0 0 0 0 0  0 0 0 21.9373 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.82987 -9.67262 -15.4833 -25.2972 -13.1534 0  0 0 0 91.7956 0 0
1 0 0 0 0 0 0  0 0 0 2.48376 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1839 -11.5814 -19.1993 -14.9811 0 0  0 0 0 77.1694 0 0
1 0 0 0 0 0 0  0 0 0 16.1264 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.60163 -9.46363 -16.7367 -26.6288 -6.60878 0  0 0 0 89.2899 0 0
1 0 0 0 0 0 0  0 0 0 4.61374 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.42786 -10.156 -17.6016 -26.3222 -1.0101 0  0 0 0 84.5045 0 0
1 0 0 0 0 0 0  0 0 0 9.43044 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.50649 -10.4998 -16.9854 -26.0124 -0.73984 0  0 0 0 84.6138 0 0
1 0 0 0 0 0 0  0 0 0 10.1607 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 68.1624 1 0
1 0 0 0 0 0 0  0 0 0 26.5451 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.50569 -9.21516 -17.0725 -26.9663 -3.46045 0  0 0 0 86.531 0 0
1 0 0 0 0 0 0  0 0 0 7.61576 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3048 -11.6424 -20.6661 -5.56042 0 0  0 0 0 71.0613 0 0
1 0 0 0 0 0 0  0 0 0 23.0665 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.69605 -10.1308 -17.834 -25.411 -0.156978 0  0 0 0 83.6896 0 0
1 0 0 0 0 0 0  0 0 0 9.89195 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3645 -11.7059 -19.4304 -13.4641 0 0  0 0 0 76.7115 0 0
1 0 0 0 0 0 0  0 0 0 16.5129 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 76.8485 0 0
1 0 0 0 0 0 0  0 0 0 18.9162 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 81.0723 0 0
1 0 0 0 0 0 0  0 0 0 13.062 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5333 -11.418 -20.6741 -5.48055 0 0  0 0 0 70.9515 0 0
1 0 0 0 0 0 0  0 0 0 24.0908 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0613 -12.3262 -21.154 -3.42717 0 0  0 0 0 70.431 0 0
1 0 0 0 0 0 0  0 0 0 25.1217 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 76.1816 0 0
1 0 0 0 0 0 0  0 0 0 21.6568 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 79.0119 0 0
1 0 0 0 0 0 0  0 0 0 16.6463 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.4435 -11.9567 -20.6949 -2.85347 0 0  0 0 0 69.516 0 0
1 0 0 0 0 0 0  0 0 0 24.793 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0384 -10.7912 -18.9125 -18.6124 0 0  0 0 0 79.4765 0 0
1 0 0 0 0 0 0  0 0 0 15.8149 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.1236 -9.66149 -17.5715 -27.2412 -3.54769 0  0 0 0 86.4569 0 0
1 0 0 0 0 0 0  0 0 0 8.9957 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.3842 0 0
1 0 0 0 0 0 0  0 0 0 15.7468 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.0641 -11.1775 -19.0216 -14.6892 0 0  0 0 0 76.6375 0 0
1 0 0 0 0 0 0  0 0 0 18.539 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.3995 0 0
1 0 0 0 0 0 0  0 0 0 17.34 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.7302 -11.4353 -20.9023 -5.01759 0 0  0 0 0 71.3592 0 0
1 0 0 0 0 0 0  0 0 0 26.4402 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.42609 -10.6636 -18.0749 -20.953 0 0  0 0 0 80.2403 0 0
1 0 0 0 0 0 0  0 0 0 13.6021 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 82.1463 0 0
1 0 0 0 0 0 0  0 0 0 13.0196 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 83.1279 0 0
1 0 0 0 0 0 0  0 0 0 12.1496 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 76.1552 0 0
1 0 0 0 0 0 0  0 0 0 21.8814 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8578 -11.844 -20.6995 -5.08324 0 0  0 0 0 71.2088 0 0
1 0 0 0 0 0 0  0 0 0 23.8423 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.88515 -11.4998 -19.1856 -15.9001 0 0  0 0 0 78.6827 0 0
1 0 0 0 0 0 0  0 0 0 16.357 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 83.2813 0 0
1 0 0 0 0 0 0  0 0 0 10.6675 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.26537 -10.6855 -17.6463 -25.773 -0.460455 0  0 0 0 84.301 0 0
1 0 0 0 0 0 0  0 0 0 11.1416 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 70.2042 0 0
1 0 0 0 0 0 0  0 0 0 24.64 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.86117 -10.056 -16.4113 -26.9388 -6.80337 0  0 0 0 88.5873 0 0
1 0 0 0 0 0 0  0 0 0 4.57582 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.23528 -9.46153 -16.6788 -26.815 -5.73024 0  0 0 0 87.8184 0 0
1 0 0 0 0 0 0  0 0 0 6.04883 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.7894 -12.2207 -20.5725 -2.89107 0 0  0 0 0 69.5361 0 0
1 0 0 0 0 0 0  0 0 0 25.4008 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 74.8116 0 0
1 0 0 0 0 0 0  0 0 0 21.1286 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 92.6668 1 0
1 0 0 0 0 0 0  0 0 0 2.70737 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.3103 -12.5985 -20.1317 -1.10888 0 0  0 0 0 68.9443 0 0
1 0 0 0 0 0 0  0 0 0 27.902 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.2055 -11.5953 -21.0234 -3.69496 0 0  0 0 0 70.1042 0 0
1 0 0 0 0 0 0  0 0 0 25.0533 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.59958 -9.69589 -15.9551 -25.6272 -13.4482 0  0 0 0 92.7384 0 0
1 0 0 0 0 0 0  0 0 0 2.74915 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5035 -12.3018 -21.082 -4.36392 0 0  0 0 0 71.5703 0 0
1 0 0 0 0 0 0  0 0 0 25.6611 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 79.5094 0 0
1 0 0 0 0 0 0  0 0 0 15.8205 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.44738 -9.49032 -16.2476 -25.447 -12.14 0  0 0 0 91.3315 0 0
1 0 0 0 0 0 0  0 0 0 2.23598 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.30312 -9.77538 -16.8529 -27.5256 -1.74095 0  0 0 0 85.8787 0 0
1 0 0 0 0 0 0  0 0 0 6.80474 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.09207 -9.88809 -17.4278 -27.0608 -4.53549 0  0 0 0 88.1943 0 0
1 0 0 0 0 0 0  0 0 0 6.69566 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.4661 -10.6193 -17.1977 -27.5627 -2.9047 0  0 0 0 87.44 0 0
1 0 0 0 0 0 0  0 0 0 6.1392 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9844 -12.1225 -21.0852 -4.4753 0 0  0 0 0 71.1687 0 0
1 0 0 0 0 0 0  0 0 0 26.2446 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.03636 -9.68231 -16.0912 -25.5079 -11.6867 0  0 0 0 91.3316 0 0
1 0 0 0 0 0 0  0 0 0 4.10358 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.4339 -11.6059 -20.1147 -11.6165 0 0  0 0 0 75.6962 0 0
1 0 0 0 0 0 0  0 0 0 17.3802 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6694 -11.7356 -20.8166 -5.2358 0 0  0 0 0 71.0144 0 0
1 0 0 0 0 0 0  0 0 0 23.9318 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 68.81 1 0
1 0 0 0 0 0 0  0 0 0 24.3929 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.713 -11.8855 -20.9446 -3.8163 0 0  0 0 0 70.0098 0 0
1 0 0 0 0 0 0  0 0 0 22.9972 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.68882 -10.5761 -17.7537 -26.6266 -0.751883 0  0 0 0 85.5506 0 0
1 0 0 0 0 0 0  0 0 0 7.79617 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 81.0595 0 0
1 0 0 0 0 0 0  0 0 0 13.806 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.1457 -11.9204 -20.5608 -3.46603 0 0  0 0 0 69.6824 0 0
1 0 0 0 0 0 0  0 0 0 27.8914 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6847 -10.8978 -18.9352 -15.342 0 0  0 0 0 77.1776 0 0
1 0 0 0 0 0 0  0 0 0 15.5424 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5145 -12.7901 -21.1591 -3.09201 0 0  0 0 0 69.8231 0 0
1 0 0 0 0 0 0  0 0 0 23.2922 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.50312 -10.5215 -17.6731 -23.9781 0 0  0 0 0 82.3683 0 0
1 0 0 0 0 0 0  0 0 0 10.6141 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.25152 -9.98997 -16.5596 -26.5903 -5.0364 0  0 0 0 87.2547 0 0
1 0 0 0 0 0 0  0 0 0 6.81678 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 87.0555 0 0
1 0 0 0 0 0 0  0 0 0 8.14972 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6741 -11.7503 -20.3828 -8.03699 0 0  0 0 0 73.1415 0 0
1 0 0 0 0 0 0  0 0 0 24.2097 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1036 -11.5741 -19.2081 -14.7816 0 0  0 0 0 76.6757 0 0
1 0 0 0 0 0 0  0 0 0 16.4407 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.79053 -9.25075 -15.3383 -25.5525 -13.9022 0  0 0 0 91.3471 0 0
1 0 0 0 0 0 0  0 0 0 2.58488 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.693 -12.0098 -20.4214 -5.42028 0 0  0 0 0 71.3286 0 0
1 0 0 0 0 0 0  0 0 0 23.5 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.24885 -9.59968 -16.331 -25.2241 -12.0597 0  0 0 0 91.9027 0 0
1 0 0 0 0 0 0  0 0 0 3.36419 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.65003 -10.1073 -17.027 -26.9762 -1.33646 0  0 0 0 85.1081 0 0
1 0 0 0 0 0 0  0 0 0 9.08562 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.6977 0 0
1 0 0 0 0 0 0  0 0 0 16.6095 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.8112 -12.2043 -21.0726 -4.5062 0 0  0 0 0 71.8165 0 0
1 0 0 0 0 0 0  0 0 0 22.9651 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3522 -10.814 -19.0111 -15.9971 0 0  0 0 0 77.6253 0 0
1 0 0 0 0 0 0  0 0 0 15.5552 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.46533 -9.30545 -16.538 -25.7645 -10.8406 0  0 0 0 90.3749 0 0
1 0 0 0 0 0 0  0 0 0 4.30588 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.89533 -9.82986 -16.6277 -27.2686 -5.24525 0  0 0 0 87.7301 0 0
1 0 0 0 0 0 0  0 0 0 5.11146 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.521 -11.7393 -20.7743 -6.64261 0 0  0 0 0 72.0312 0 0
1 0 0 0 0 0 0  0 0 0 21.2272 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.1839 -12.3653 -20.8781 -4.598 0 0  0 0 0 70.7331 0 0
1 0 0 0 0 0 0  0 0 0 23.5007 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.926 -12.4242 -20.7397 -1.87042 0 0  0 0 0 69.5533 0 0
1 0 0 0 0 0 0  0 0 0 26.0424 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.7076 -11.8845 -20.3531 -7.22256 0 0  0 0 0 72.2382 0 0
1 0 0 0 0 0 0  0 0 0 22.9649 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5765 -11.8955 -20.3015 -8.22307 0 0  0 0 0 73.5281 0 0
1 0 0 0 0 0 0  0 0 0 19.4724 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.97395 -9.9307 -17.9021 -25.5588 -0.368334 0  0 0 0 84.3708 0 0
1 0 0 0 0 0 0  0 0 0 8.78658 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5638 -12.0191 -20.1036 -8.09626 0 0  0 0 0 72.8886 0 0
1 0 0 0 0 0 0  0 0 0 23.0681 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.79434 -9.18758 -16.4539 -25.7883 -10.1883 0  0 0 0 90.1328 0 0
1 0 0 0 0 0 0  0 0 0 4.89461 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.74968 -9.9011 -16.1557 -26.0764 -9.73519 0  0 0 0 89.8548 0 0
1 0 0 0 0 0 0  0 0 0 7.83082 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3899 -12.3337 -20.7267 -6.10762 0 0  0 0 0 71.6774 0 0
1 0 0 0 0 0 0  0 0 0 22.7208 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.7143 -11.3492 -24.4558 -0.475152 0 0  0 0 0 69.4198 0 0
1 0 0 0 0 0 0  0 0 0 25.4619 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.58422 -9.98506 -17.5641 -26.4922 -1.05268 0  0 0 0 84.7012 0 0
1 0 0 0 0 0 0  0 0 0 7.89543 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0269 -11.6791 -20.9248 -5.79989 0 0  0 0 0 71.5059 0 0
1 0 0 0 0 0 0  0 0 0 23.4874 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 84.5479 0 0
1 0 0 0 0 0 0  0 0 0 11.5831 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.44223 -10.3279 -17.4572 -25.601 -0.27606 0  0 0 0 83.2039 0 0
1 0 0 0 0 0 0  0 0 0 10.2022 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.10995 -9.63561 -16.6377 -26.5293 -6.70476 0  0 0 0 87.9655 0 0
1 0 0 0 0 0 0  0 0 0 6.6753 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -11.0707 -12.0387 -20.6212 -2.15286 0 0  0 0 0 69.1325 0 0
1 0 0 0 0 0 0  0 0 0 24.1548 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 82.3659 0 0
1 0 0 0 0 0 0  0 0 0 14.7898 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9189 -12.0874 -20.4389 -7.72386 0 0  0 0 0 73.5497 0 0
1 0 0 0 0 0 0  0 0 0 22.3132 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.04286 -9.21676 -16.0083 -25.7114 -12.8591 0  0 0 0 90.9207 0 0
1 0 0 0 0 0 0  0 0 0 4.28033 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 79.4739 0 0
1 0 0 0 0 0 0  0 0 0 18.4076 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 93.6145 1 0
1 0 0 0 0 0 0  0 0 0 3.97009 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.2726 0 0
1 0 0 0 0 0 0  0 0 0 17.2464 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 82.2742 0 0
1 0 0 0 0 0 0  0 0 0 10.5446 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.5184 -11.7564 -20.1848 -9.55763 0 0  0 0 0 74.1455 0 0
1 0 0 0 0 0 0  0 0 0 20.9951 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.40776 -10.0584 -15.244 -25.6464 -13.1008 0  0 0 0 91.1082 0 0
1 0 0 0 0 0 0  0 0 0 6.18206 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.857 -11.4022 -19.6689 -12.9402 0 0  0 0 0 77.0002 0 0
1 0 0 0 0 0 0  0 0 0 17.1018 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3078 -11.9343 -20.8732 -1.9949 0 0  0 0 0 68.9603 0 0
1 0 0 0 0 0 0  0 0 0 25.9053 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 85.3367 0 0
1 0 0 0 0 0 0  0 0 0 10.2015 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 73.2381 0 0
1 0 0 0 0 0 0  0 0 0 24.272 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.9247 -12.5137 -21.0583 -4.58438 0 0  0 0 0 71.6107 0 0
1 0 0 0 0 0 0  0 0 0 22.1008 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 92.4829 1 0
1 0 0 0 0 0 0  0 0 0 2.64495 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.51613 -11.2663 -18.9831 -16.562 0 0  0 0 0 77.8984 0 0
1 0 0 0 0 0 0  0 0 0 15.9949 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.21987 -9.33087 -16.1194 -24.9287 -12.1662 0  0 0 0 90.0158 0 0
1 0 0 0 0 0 0  0 0 0 3.60329 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 76.5028 0 0
1 0 0 0 0 0 0  0 0 0 19.3046 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 78.2789 0 0
1 0 0 0 0 0 0  0 0 0 16.0263 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -8.72217 -9.23823 -15.8915 -25.1041 -12.2294 0  0 0 0 90.5831 0 0
1 0 0 0 0 0 0  0 0 0 4.766 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.4001 -10.4843 -18.2482 -22.6303 0 0  0 0 0 83.128 0 0
1 0 0 0 0 0 0  0 0 0 10.7471 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.3487 -10.4444 -19.3354 -18.3513 0 0  0 0 0 80.0638 0 0
1 0 0 0 0 0 0  0 0 0 12.6439 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.99336 -11.381 -19.5574 -13.5351 0 0  0 0 0 76.184 0 0
1 0 0 0 0 0 0  0 0 0 19.194 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 80.3217 0 0
1 0 0 0 0 0 0  0 0 0 17.3488 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 77.7789 0 0
1 0 0 0 0 0 0  0 0 0 16.0446 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -9.1688 -10.0801 -16.8028 -27.0546 -2.70613 0  0 0 0 85.5778 0 0
1 0 0 0 0 0 0  0 0 0 7.58539 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 92.1878 1 0
1 0 0 0 0 0 0  0 0 0 2.11352 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 92.6401 1 0
1 0 0 0 0 0 0  0 0 0 2.61071 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 91.6812 1 0
1 0 0 0 0 0 0  0 0 0 2.29472 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 -10.6408 -11.4971 -21.1077 -5.08582 0 0  0 0 0 70.9189 0 0
1 0 0 0 0 0 0  0 0 0 21.9554 0 0
0 0 0 0 0 0 0  0 0 0 107 0 0
0 0 0 0 0 0 0  0 0 0 107 1 0
2 0 0 0 0 0 0  0 0 0 82.2067 0 0
